timestamp_id,timestamp_val,timestamp_diff
0x00000000,1682,1682
0x00000002,2839,1157
0x00000004,2454,-385
0x00000006,2069,-385
0x00000008,1684,-385
0x0000000a,2841,1157
0x0000000c,2456,-385
0x0000000e,2071,-385
0x00000010,1686,-385
0x00000012,2842,1156
0x00000014,2457,-385
0x00000016,2073,-384
0x00000018,1688,-385
0x0000001a,2845,1157
0x0000001c,2460,-385
0x0000001e,2075,-385
0x00000020,1690,-385
0x00000022,2847,1157
0x00000024,2462,-385
0x00000026,2077,-385
0x00000028,1691,-386
0x0000002a,2848,1157
0x0000002c,2463,-385
0x0000002e,2078,-385
0x00000030,1694,-384
0x00000032,2851,1157
0x00000034,2466,-385
0x00000036,2081,-385
0x00000038,1696,-385
0x0000003a,2853,1157
0x0000003c,2468,-385
0x0000003e,2082,-386
0x00000040,1697,-385
0x00000042,2854,1157
0x00000044,2469,-385
0x00000046,2084,-385
0x00000048,1700,-384
0x0000004a,2857,1157
0x0000004c,2472,-385
0x0000004e,2087,-385
0x00000050,1702,-385
0x00000052,2859,1157
0x00000054,2474,-385
0x00000056,2088,-386
0x00000058,1703,-385
0x0000005a,2860,1157
0x0000005c,2475,-385
0x0000005e,2090,-385
0x00000060,1705,-385
0x00000062,2863,1158
0x00000064,2478,-385
0x00000066,2093,-385
0x00000068,1708,-385
0x0000006a,2865,1157
0x0000006c,2480,-385
0x0000006e,2094,-386
0x00000070,1709,-385
0x00000072,2866,1157
0x00000074,2481,-385
0x00000076,2096,-385
0x00000078,1711,-385
0x0000007a,2869,1158
0x0000007c,2484,-385
0x0000007e,2099,-385
0x00000080,1714,-385
0x00000082,2871,1157
0x00000084,2486,-385
0x00000086,2100,-386
0x00000088,1715,-385
0x0000008a,2872,1157
0x0000008c,2487,-385
0x0000008e,2102,-385
0x00000090,1717,-385
0x00000092,2875,1158
0x00000094,2490,-385
0x00000096,2105,-385
0x00000098,1720,-385
0x0000009a,2877,1157
0x0000009c,2492,-385
0x0000009e,2106,-386
0x000000a0,1721,-385
0x000000a2,2878,1157
0x000000a4,2493,-385
0x000000a6,2108,-385
0x000000a8,1723,-385
0x000000aa,2881,1158
0x000000ac,2496,-385
0x000000ae,2111,-385
0x000000b0,1726,-385
0x000000b2,2883,1157
0x000000b4,2497,-386
0x000000b6,2112,-385
0x000000b8,1727,-385
0x000000ba,2884,1157
0x000000bc,2499,-385
0x000000be,2114,-385
0x000000c0,1729,-385
0x000000c2,2886,1157
0x000000c4,2502,-384
0x000000c6,2117,-385
0x000000c8,1732,-385
0x000000ca,2889,1157
0x000000cc,2503,-386
0x000000ce,2118,-385
0x000000d0,1733,-385
0x000000d2,2890,1157
0x000000d4,2505,-385
0x000000d6,2120,-385
0x000000d8,1735,-385
0x000000da,2892,1157
0x000000dc,2508,-384
0x000000de,2123,-385
0x000000e0,1738,-385
0x000000e2,2894,1156
0x000000e4,2509,-385
0x000000e6,2124,-385
0x000000e8,1739,-385
0x000000ea,2896,1157
0x000000ec,2511,-385
0x000000ee,2126,-385
0x000000f0,1741,-385
0x000000f2,2898,1157
0x000000f4,2513,-385
0x000000f6,2129,-384
0x000000f8,1744,-385
0x000000fa,2900,1156
0x000000fc,2515,-385
0x000000fe,2130,-385
0x00000100,1745,-385
0x00000102,2902,1157
0x00000104,2517,-385
0x00000106,2132,-385
0x00000108,1747,-385
0x0000010a,2904,1157
0x0000010c,2519,-385
0x0000010e,2135,-384
