timestamp_id,timestamp_val,timestamp_diff
0x00000000,2577747605,2577747605
0x20000000,2577749147,1542
0x20000001,2577750690,1543
0x00000002,2577752232,1542
0x20000002,2577753774,1542
0x20000003,2577755316,1542
0x00000004,2577756858,1542
0x20000004,2577758400,1542
0x00000006,2577759942,1542
0x20000005,2577761484,1542
0x20000006,2577763026,1542
0x00000008,2577764568,1542
0x20000007,2577766110,1542
0x0000000a,2577767652,1542
0x20000008,2577769194,1542
0x20000009,2577770735,1541
0x0000000c,2577772277,1542
0x2000000a,2577773819,1542
0x0000000e,2577775362,1543
0x2000000b,2577776904,1542
0x2000000c,2577778446,1542
0x00000010,2577779988,1542
0x2000000e,2577781530,1542
0x00000012,2577783072,1542
0x20000010,2577784614,1542
0x20000011,2577786156,1542
0x00000014,2577787698,1542
0x20000013,2577789240,1542
0x00000016,2577790782,1542
0x20000015,2577792323,1541
0x20000016,2577793865,1542
0x00000018,2577795407,1542
0x20000017,2577796949,1542
0x0000001a,2577798492,1543
0x20000019,2577800034,1542
0x2000001a,2577801576,1542
0x0000001c,2577803118,1542
0x2000001c,2577804660,1542
0x2000001e,2577806202,1542
0x0000001e,2577807744,1542
0x2000001f,2577809286,1542
0x00000020,2577810828,1542
0x20000021,2577812370,1542
0x20000023,2577813912,1542
0x00000022,2577815453,1541
0x20000024,2577816995,1542
0x00000024,2577818537,1542
0x20000026,2577820079,1542
0x20000027,2577821622,1543
0x00000026,2577823164,1542
0x20000029,2577824706,1542
0x00000028,2577826248,1542
0x2000002b,2577827790,1542
0x2000002c,2577829332,1542
0x0000002a,2577830874,1542
0x2000002e,2577832416,1542
0x0000002c,2577833958,1542
0x20000030,2577835500,1542
0x20000031,2577837042,1542
0x0000002e,2577838583,1541
0x20000033,2577840125,1542
0x00000030,2577841667,1542
0x20000035,2577843209,1542
0x20000036,2577844751,1542
0x00000032,2577846294,1543
0x20000038,2577847836,1542
0x00000034,2577849378,1542
0x2000003a,2577850920,1542
0x2000003b,2577852462,1542
0x00000036,2577854004,1542
0x2000003d,2577855546,1542
0x2000003f,2577857088,1542
0x00000038,2577858630,1542
0x20000040,2577860172,1542
0x0000003a,2577861713,1541
0x20000042,2577863255,1542
0x20000044,2577864797,1542
0x0000003c,2577866339,1542
0x20000045,2577867881,1542
0x0000003e,2577869423,1542
0x20000047,2577870966,1543
0x20000048,2577872508,1542
0x00000040,2577874050,1542
0x2000004a,2577875592,1542
0x00000042,2577877134,1542
0x2000004c,2577878676,1542
0x2000004d,2577880218,1542
0x00000044,2577881760,1542
0x2000004f,2577883301,1541
0x00000046,2577884844,1543
0x20000051,2577886385,1541
0x20000052,2577887927,1542
0x00000048,2577889469,1542
0x20000054,2577891011,1542
0x0000004a,2577892553,1542
0x20000056,2577894096,1543
0x20000057,2577895638,1542
0x0000004c,2577897180,1542
0x20000058,2577898722,1542
0x0000004e,2577900264,1542
0x2000005a,2577901806,1542
0x2000005b,2577903348,1542
0x00000050,2577904890,1542
0x2000005d,2577906432,1542
0x2000005f,2577907973,1541
0x00000052,2577909515,1542
0x20000060,2577911057,1542
0x00000054,2577912599,1542
0x20000062,2577914141,1542
0x20000064,2577915683,1542
0x00000056,2577917226,1543
0x20000065,2577918768,1542
0x00000058,2577920310,1542
0x20000067,2577921852,1542
0x20000068,2577923394,1542
0x0000005a,2577924936,1542
0x2000006a,2577926478,1542
0x0000005c,2577928020,1542
0x2000006c,2577929562,1542
0x2000006d,2577931103,1541
0x0000005e,2577932645,1542
0x2000006f,2577934187,1542
0x00000060,2577935729,1542
0x20000071,2577937271,1542
0x20000072,2577938813,1542
0x00000062,2577940355,1542
0x20000074,2577941898,1543
0x00000064,2577943440,1542
0x20000076,2577944982,1542
0x20000077,2577946524,1542
0x00000066,2577948066,1542
0x20000079,2577949608,1542
0x00000068,2577951150,1542
0x2000007b,2577952692,1542
0x2000007c,2577954233,1541
0x0000006a,2577955775,1542
0x2000007e,2577957317,1542
0x20000080,2577958859,1542
0x0000006c,2577960401,1542
0x20000081,2577961943,1542
0x0000006e,2577963485,1542
0x20000083,2577965028,1543
0x20000085,2577966570,1542
0x00000070,2577968112,1542
0x20000086,2577969654,1542
0x00000072,2577971196,1542
0x20000088,2577972738,1542
0x20000089,2577974280,1542
0x00000074,2577975822,1542
0x2000008b,2577977363,1541
0x00000076,2577978905,1542
0x2000008d,2577980447,1542
0x2000008e,2577981989,1542
0x00000078,2577983531,1542
0x20000090,2577985073,1542
0x0000007a,2577986615,1542
0x20000092,2577988157,1542
0x20000093,2577989700,1543
0x0000007c,2577991242,1542
0x20000095,2577992784,1542
0x0000007e,2577994326,1542
0x20000097,2577995868,1542
0x20000098,2577997410,1542
0x00000080,2577998951,1541
0x20000099,2578000493,1542
0x00000082,2578002035,1542
0x2000009b,2578003577,1542
0x2000009c,2578005119,1542
0x00000084,2578006661,1542
0x2000009e,2578008203,1542
0x200000a0,2578009745,1542
0x00000086,2578011287,1542
0x200000a1,2578012829,1542
