timestamp_id,timestamp_val,timestamp_diff
0x40000000,1464309861,1464309861
0x400000c8,1464348461,38600
0x40000190,1464387061,38600
0x40000258,1464425661,38600
0x40000320,1464464261,38600
0x400003e8,1464502861,38600
0x400004b0,1464541461,38600
0x40000578,1464580061,38600
0x40000640,1464618661,38600
0x40000708,1464657261,38600
0x400007d0,1464695861,38600
0x40000898,1464734461,38600
0x40000960,1464773061,38600
0x40000a28,1464811661,38600
0x40000af0,1464850261,38600
0x40000bb8,1464888861,38600
0x40000c80,1464927461,38600
0x40000d48,1464966061,38600
0x40000e10,1465004661,38600
0x40000ed8,1465043261,38600
0x40000fa0,1465081861,38600
0x40001068,1465120461,38600
0x40001130,1465159061,38600
0x400011f8,1465197661,38600
0x400012c0,1465236261,38600
0x40001388,1465274861,38600
0x40001450,1465313461,38600
0x40001518,1465352061,38600
0x400015e0,1465390661,38600
0x400016a8,1465429261,38600
0x40001770,1465467861,38600
0x40001838,1465506461,38600
0x40001900,1465545061,38600
0x400019c8,1465583661,38600
0x40001a90,1465622261,38600
0x40001b58,1465660861,38600
0x40001c20,1465699461,38600
0x40001ce8,1465738061,38600
0x40001db0,1465776661,38600
0x40001e78,1465815261,38600
0x40001f40,1465853861,38600
0x40002008,1465892461,38600
0x400020d0,1465931061,38600
0x40002198,1465969661,38600
0x40002260,1466008261,38600
0x40002328,1466046861,38600
0x400023f0,1466085461,38600
0x400024b8,1466124061,38600
0x40002580,1466162661,38600
0x40002648,1466201261,38600
0x40002710,1466239861,38600
0x400027d8,1466278461,38600
0x400028a0,1466317061,38600
0x40002968,1466355661,38600
0x40002a30,1466394261,38600
0x40002af8,1466432861,38600
0x40002bc0,1466471461,38600
0x40002c88,1466510061,38600
0x40002d50,1466548661,38600
0x40002e18,1466587261,38600
0x40002ee0,1466625861,38600
0x40002fa8,1466664461,38600
0x40003070,1466703061,38600
0x40003138,1466741661,38600
0x40003200,1466780261,38600
0x400032c8,1466818861,38600
0x40003390,1466857461,38600
0x40003458,1466896061,38600
0x40003520,1466934661,38600
0x400035e8,1466973261,38600
0x400036b0,1467011861,38600
0x40003778,1467050461,38600
0x40003840,1467089061,38600
0x40003908,1467127661,38600
0x400039d0,1467166261,38600
0x40003a98,1467204861,38600
0x40003b60,1467243461,38600
0x40003c28,1467282061,38600
0x40003cf0,1467320661,38600
0x40003db8,1467359261,38600
0x40003e80,1467397861,38600
0x40003f48,1467436461,38600
0x40004010,1467475061,38600
0x400040d8,1467513661,38600
0x400041a0,1467552261,38600
0x40004268,1467590861,38600
0x40004330,1467629461,38600
0x400043f8,1467668061,38600
0x400044c0,1467706661,38600
0x40004588,1467745261,38600
0x40004650,1467783861,38600
0x40004718,1467822461,38600
0x400047e0,1467861061,38600
0x400048a8,1467899661,38600
0x40004970,1467938261,38600
0x40004a38,1467976861,38600
0x40004b00,1468015461,38600
0x40004bc8,1468054061,38600
0x40004c90,1468092661,38600
0x40004d58,1468131261,38600
0x40004e20,1468169861,38600
0x40004ee8,1468208461,38600
0x40004fb0,1468247061,38600
0x40005078,1468285661,38600
0x40005140,1468324261,38600
0x40005208,1468362861,38600
0x400052d0,1468401461,38600
0x40005398,1468440061,38600
0x40005460,1468478661,38600
0x40005528,1468517261,38600
0x400055f0,1468555861,38600
0x400056b8,1468594461,38600
0x40005780,1468633061,38600
0x40005848,1468671661,38600
0x40005910,1468710261,38600
0x400059d8,1468748861,38600
0x40005aa0,1468787461,38600
0x40005b68,1468826061,38600
0x40005c30,1468864661,38600
0x40005cf8,1468903261,38600
0x40005dc0,1468941861,38600
0x40005e88,1468980461,38600
0x40005f50,1469019061,38600
0x40006018,1469057661,38600
0x400060e0,1469096261,38600
0x400061a8,1469134861,38600
0x40006270,1469173461,38600
0x40006338,1469212061,38600
0x40006400,1469250661,38600
0x400064c8,1469289261,38600
0x40006590,1469327861,38600
0x40006658,1469366461,38600
0x40006720,1469405061,38600
0x400067e8,1469443661,38600
0x400068b0,1469482261,38600
0x40006978,1469520861,38600
0x40006a40,1469559461,38600
0x40006b08,1469598061,38600
0x40006bd0,1469636661,38600
0x40006c98,1469675261,38600
0x40006d60,1469713861,38600
0x40006e28,1469752461,38600
0x40006ef0,1469791061,38600
0x40006fb8,1469829661,38600
0x40007080,1469868261,38600
0x40007148,1469906861,38600
0x40007210,1469945461,38600
0x400072d8,1469984061,38600
0x400073a0,1470022661,38600
0x40007468,1470061261,38600
0x40007530,1470099861,38600
0x400075f8,1470138461,38600
0x400076c0,1470177061,38600
0x40007788,1470215661,38600
0x40007850,1470254261,38600
0x40007918,1470292861,38600
0x400079e0,1470331461,38600
0x40007aa8,1470370061,38600
0x40007b70,1470408661,38600
0x40007c38,1470447261,38600
0x40007d00,1470485861,38600
0x40007dc8,1470524461,38600
0x40007e90,1470563061,38600
0x40007f58,1470601661,38600
0x40008020,1470640261,38600
