timestamp_id,timestamp_val,timestamp_diff
0x20000000,3027141532,3027141532
0x00000000,3027141725,193
0x20000001,3027141918,193
0x00000002,3027142110,192
0x20000002,3027142303,193
0x00000004,3027142496,193
0x20000003,3027142689,193
0x00000006,3027142882,193
0x20000004,3027143075,193
0x00000008,3027143268,193
0x20000005,3027143461,193
0x0000000a,3027143654,193
0x20000006,3027143847,193
0x0000000c,3027144040,193
0x20000007,3027144233,193
0x0000000e,3027144426,193
0x20000008,3027144619,193
0x00000010,3027144812,193
0x20000009,3027145005,193
0x00000012,3027145198,193
0x2000000a,3027145391,193
0x00000014,3027145584,193
0x2000000b,3027145777,193
0x00000016,3027145970,193
0x2000000c,3027146163,193
0x00000018,3027146356,193
0x2000000d,3027146549,193
0x0000001a,3027146742,193
0x2000000e,3027146935,193
0x0000001c,3027147128,193
0x2000000f,3027147321,193
0x0000001e,3027147514,193
0x20000010,3027147707,193
0x00000020,3027147900,193
0x20000011,3027148093,193
0x00000022,3027148286,193
0x20000012,3027148479,193
0x00000024,3027148672,193
0x20000013,3027148865,193
0x00000026,3027149058,193
0x20000014,3027149251,193
0x00000028,3027149444,193
0x20000015,3027149637,193
0x0000002a,3027149830,193
0x20000016,3027150023,193
0x0000002c,3027150216,193
0x20000017,3027150409,193
0x0000002e,3027150602,193
0x20000018,3027150795,193
0x00000030,3027150988,193
0x20000019,3027151181,193
0x00000032,3027151374,193
0x2000001a,3027151567,193
0x00000034,3027151760,193
0x2000001b,3027151953,193
0x00000036,3027152146,193
0x2000001c,3027152339,193
0x00000038,3027152532,193
0x2000001d,3027152725,193
0x0000003a,3027152918,193
0x2000001e,3027153111,193
0x0000003c,3027153304,193
0x2000001f,3027153497,193
0x0000003e,3027153690,193
0x20000020,3027153883,193
0x00000040,3027154076,193
0x20000021,3027154269,193
0x00000042,3027154462,193
0x20000022,3027154655,193
0x00000044,3027154848,193
0x20000023,3027155041,193
0x00000046,3027155234,193
0x20000024,3027155427,193
0x00000048,3027155620,193
0x20000025,3027155813,193
