timestamp_id,timestamp_val,timestamp_diff
0x00000000,497,497
0x00000002,641,144
0x00000004,786,145
0x00000006,931,145
0x00000008,1076,145
0x0000000a,1221,145
0x0000000c,1366,145
0x0000000e,1511,145
0x00000010,1656,145
0x00000012,1801,145
0x00000014,1946,145
0x00000016,2091,145
0x00000018,2236,145
0x0000001a,2381,145
0x0000001c,2526,145
0x0000001e,2671,145
0x00000020,2816,145
0x00000022,2961,145
0x00000024,3106,145
0x00000026,3251,145
0x00000028,3396,145
0x0000002a,3541,145
0x0000002c,3686,145
0x0000002e,3831,145
0x00000030,3976,145
0x00000032,4121,145
0x00000034,4266,145
0x00000036,4411,145
0x00000038,4556,145
0x0000003a,4701,145
0x0000003c,4846,145
0x0000003e,4991,145
0x00000040,5136,145
0x00000042,5281,145
0x00000044,5426,145
0x00000046,5571,145
0x00000048,5716,145
0x0000004a,5861,145
0x0000004c,6006,145
0x0000004e,6151,145
0x00000050,6296,145
0x00000052,6441,145
0x00000054,6586,145
0x00000056,6731,145
0x00000058,6876,145
0x0000005a,7021,145
0x0000005c,7166,145
0x0000005e,7311,145
0x00000060,7456,145
0x00000062,7601,145
0x00000064,7746,145
0x00000066,7891,145
0x00000068,8036,145
0x0000006a,8181,145
0x0000006c,8326,145
0x0000006e,8471,145
0x00000070,8616,145
0x00000072,8761,145
0x00000074,8906,145
0x00000076,9051,145
0x00000078,9196,145
0x0000007a,9341,145
0x0000007c,9486,145
0x0000007e,9631,145
0x00000080,9776,145
0x00000082,9921,145
0x00000084,10066,145
0x00000086,10211,145
0x00000088,10356,145
0x0000008a,10501,145
0x0000008c,10646,145
0x0000008e,10791,145
0x00000090,10936,145
0x00000092,11081,145
0x00000094,11226,145
0x00000096,11371,145
0x00000098,11516,145
0x0000009a,11661,145
0x0000009e,11565,-96
0x000000a2,11469,-96
0x000000a4,11614,145
0x000000a8,11518,-96
0x000000aa,11663,145
0x000000ae,11567,-96
0x000000b0,11712,145
0x000000b4,11616,-96
0x000000b8,11520,-96
0x000000ba,11665,145
0x000000be,11569,-96
0x000000c0,11714,145
0x000000c4,11618,-96
0x000000c6,11763,145
0x000000ca,11667,-96
0x000000ce,11571,-96
0x000000d0,11716,145
0x000000d4,11620,-96
0x000000d6,11765,145
0x000000da,11669,-96
0x000000dc,11814,145
0x000000e0,11718,-96
0x000000e4,11622,-96
0x000000e6,11767,145
0x000000ea,11671,-96
0x000000ec,11816,145
0x000000f0,11720,-96
0x000000f4,11624,-96
0x000000f6,11769,145
0x000000fa,11673,-96
0x000000fc,11818,145
0x00000100,11722,-96
0x00000102,11867,145
0x00000106,11771,-96
0x0000010a,11675,-96
0x0000010c,11820,145
0x00000110,11724,-96
0x00000112,11869,145
0x00000116,11773,-96
0x00000118,11918,145
0x0000011c,11822,-96
0x00000120,11726,-96
0x00000122,11871,145
0x00000126,11775,-96
0x00000128,11920,145
0x0000012c,11824,-96
0x0000012e,11969,145
0x00000132,11873,-96
0x00000136,11777,-96
0x00000138,11922,145
0x0000013c,11826,-96
0x0000013e,11971,145
0x00000142,11875,-96
0x00000144,12020,145
0x00000148,11924,-96
0x0000014c,11828,-96
0x0000014e,11973,145
0x00000152,11877,-96
0x00000154,12022,145
0x00000158,11926,-96
0x0000015c,11830,-96
0x0000015e,11975,145
0x00000162,11879,-96
0x00000164,12024,145
0x00000168,11928,-96
0x0000016a,12073,145
0x0000016e,11977,-96
0x00000172,11881,-96
0x00000174,12026,145
0x00000178,11930,-96
0x0000017a,12075,145
0x0000017e,11979,-96
0x00000180,12124,145
0x00000184,12028,-96
0x00000188,11932,-96
0x0000018a,12077,145
0x0000018e,11981,-96
0x00000190,12126,145
0x00000194,12030,-96
0x00000196,12175,145
0x0000019a,12079,-96
0x0000019e,11983,-96
0x000001a0,12128,145
0x000001a4,12032,-96
0x000001a6,12177,145
0x000001aa,12081,-96
0x000001ae,11985,-96
0x000001b0,12130,145
0x000001b4,12034,-96
0x000001b6,12179,145
0x000001ba,12083,-96
0x000001bc,12228,145
0x000001c0,12132,-96
0x000001c4,12036,-96
0x000001c6,12181,145
0x000001ca,12085,-96
0x000001cc,12230,145
0x000001d0,12134,-96
0x000001d2,12279,145
0x000001d6,12183,-96
0x000001da,12087,-96
0x000001dc,12232,145
0x000001e0,12136,-96
0x000001e2,12281,145
0x000001e6,12185,-96
0x000001e8,12330,145
0x000001ec,12234,-96
0x000001f0,12138,-96
0x000001f2,12283,145
0x000001f6,12187,-96
0x000001f8,12332,145
0x000001fc,12236,-96
0x00000200,12140,-96
0x00000202,12285,145
0x00000206,12189,-96
0x00000208,12334,145
0x0000020c,12238,-96
0x0000020e,12383,145
0x00000212,12287,-96
0x00000216,12191,-96
0x00000218,12336,145
0x0000021c,12240,-96
0x0000021e,12385,145
0x00000222,12289,-96
0x00000224,12434,145
0x00000228,12338,-96
0x0000022c,12242,-96
0x0000022e,12387,145
0x00000232,12291,-96
0x00000234,12436,145
0x00000238,12340,-96
0x0000023a,12485,145
0x0000023e,12389,-96
0x00000242,12293,-96
0x00000244,12438,145
0x00000248,12342,-96
0x0000024a,12487,145
0x0000024e,12391,-96
0x00000252,12295,-96
0x00000254,12440,145
0x00000258,12344,-96
0x0000025a,12489,145
0x0000025e,12393,-96
0x00000260,12538,145
0x00000264,12442,-96
0x00000268,12346,-96
0x0000026a,12491,145
0x0000026e,12395,-96
0x00000270,12540,145
0x00000274,12444,-96
0x00000276,12589,145
0x0000027a,12493,-96
0x0000027e,12397,-96
0x00000280,12542,145
0x00000284,12446,-96
0x00000286,12591,145
0x0000028a,12495,-96
0x0000028c,12640,145
0x00000290,12544,-96
0x00000294,12448,-96
0x00000296,12593,145
0x0000029a,12497,-96
0x0000029c,12642,145
0x000002a0,12546,-96
0x000002a4,12450,-96
0x000002a6,12595,145
0x000002aa,12499,-96
0x000002ac,12644,145
0x000002b0,12548,-96
0x000002b2,12693,145
0x000002b6,12597,-96
0x000002ba,12501,-96
0x000002bc,12646,145
0x000002c0,12550,-96
0x000002c2,12695,145
0x000002c6,12599,-96
0x000002c8,12744,145
0x000002cc,12648,-96
0x000002d0,12552,-96
0x000002d2,12697,145
0x000002d6,12601,-96
0x000002d8,12746,145
0x000002dc,12650,-96
0x000002de,12795,145
0x000002e2,12699,-96
0x000002e6,12603,-96
0x000002e8,12748,145
0x000002ec,12652,-96
0x000002ee,12797,145
0x000002f2,12701,-96
0x000002f6,12605,-96
0x000002f8,12750,145
0x000002fc,12654,-96
0x000002fe,12799,145
0x00000302,12703,-96
0x00000304,12848,145
0x00000308,12752,-96
0x0000030c,12656,-96
0x0000030e,12801,145
0x00000312,12705,-96
0x00000314,12850,145
0x00000318,12754,-96
0x0000031a,12899,145
0x0000031e,12803,-96
0x00000324,12659,-144
0x00000328,12563,-96
0x0000032a,12708,145
0x0000032e,12612,-96
0x00000330,12757,145
0x00000334,12661,-96
0x00000338,12565,-96
0x0000033a,12710,145
0x0000033e,12614,-96
0x00000340,12759,145
0x00000344,12663,-96
0x00000348,12567,-96
0x0000034a,12712,145
0x0000034e,12616,-96
0x00000350,12761,145
0x00000354,12665,-96
0x00000356,12810,145
0x0000035a,12714,-96
0x0000035e,12618,-96
0x00000360,12763,145
0x00000364,12667,-96
0x00000366,12812,145
0x0000036a,12716,-96
0x0000036c,12861,145
0x00000370,12765,-96
0x00000374,12669,-96
0x00000376,12814,145
0x0000037a,12718,-96
0x0000037c,12863,145
0x00000380,12767,-96
0x00000382,12912,145
0x00000386,12816,-96
0x0000038a,12527,-289
0x0000038c,12672,145
0x00000390,12576,-96
0x00000392,12721,145
0x00000396,12625,-96
0x0000039a,12529,-96
0x0000039c,12674,145
