timestamp_id,timestamp_val,timestamp_diff
0x00000000,1046677223,1046677223
0x20000000,1046678761,1538
0x00000002,1046681068,2307
0x00000004,1046684913,3845
0x00000006,1046688758,3845
0x00000008,1046692603,3845
0x20000002,1046694141,1538
0x0000000a,1046696448,2307
0x0000000c,1046700293,3845
0x0000000e,1046704138,3845
0x00000010,1046707983,3845
0x20000004,1046709521,1538
0x00000012,1046711828,2307
0x00000014,1046715673,3845
0x00000016,1046719518,3845
0x00000018,1046723363,3845
0x20000006,1046724916,1553
0x0000001a,1046727208,2292
0x0000001c,1046731053,3845
0x0000001e,1046734898,3845
0x00000020,1046738744,3846
0x20000008,1046740812,2068
0x00000022,1046742588,1776
0x00000024,1046746433,3845
0x00000026,1046750278,3845
0x00000028,1046754123,3845
0x2000000a,1046756707,2584
0x0000002a,1046758249,1542
0x0000002c,1046761814,3565
0x0000002e,1046765658,3844
0x00000030,1046769503,3845
0x2000000c,1046772604,3101
0x00000032,1046774146,1542
0x00000034,1046777193,3047
0x00000036,1046781038,3845
0x00000038,1046784883,3845
0x2000000e,1046788500,3617
0x0000003a,1046790042,1542
0x0000003c,1046792573,2531
0x0000003e,1046796418,3845
0x00000040,1046800263,3845
0x00000042,1046804109,3846
0x20000010,1046805646,1537
0x00000044,1046807953,2307
0x00000046,1046811798,3845
0x00000048,1046815643,3845
0x0000004a,1046819488,3845
0x20000012,1046821026,1538
0x0000004c,1046823333,2307
0x0000004e,1046827179,3846
0x00000050,1046831023,3844
0x00000052,1046834869,3846
0x20000014,1046836407,1538
0x00000054,1046838713,2306
0x00000056,1046842558,3845
0x00000058,1046846403,3845
0x0000005a,1046850249,3846
0x20000016,1046852083,1834
0x0000005c,1046854093,2010
0x0000005e,1046857938,3845
0x00000060,1046861783,3845
0x00000062,1046865628,3845
0x20000018,1046867980,2352
0x00000064,1046869522,1542
0x00000066,1046873318,3796
0x00000068,1046877163,3845
0x0000006a,1046881008,3845
0x2000001a,1046883876,2868
0x0000006c,1046885418,1542
0x0000006e,1046888698,3280
0x00000070,1046892544,3846
0x00000072,1046896388,3844
0x2000001c,1046899771,3383
0x00000074,1046901313,1542
0x00000076,1046904078,2765
0x00000078,1046907923,3845
0x0000007a,1046911768,3845
0x0000007c,1046915614,3846
0x2000001e,1046917152,1538
0x0000007e,1046919458,2306
0x00000080,1046923303,3845
0x00000082,1046927148,3845
0x00000084,1046930992,3844
0x20000020,1046932531,1539
0x00000086,1046934838,2307
0x00000088,1046938684,3846
0x0000008a,1046942528,3844
0x0000008c,1046946373,3845
0x20000022,1046947911,1538
0x0000008e,1046950218,2307
0x00000090,1046954062,3844
0x00000092,1046957909,3847
0x00000094,1046961754,3845
0x20000024,1046963356,1602
0x00000096,1046965598,2242
0x00000098,1046969443,3845
0x0000009a,1046973288,3845
0x0000009c,1046977132,3844
0x20000026,1046979251,2119
0x0000009e,1046980979,1728
0x000000a0,1046984824,3845
0x000000a2,1046988668,3844
0x000000a4,1046992513,3845
0x20000028,1046995147,2634
