timestamp_id,timestamp_val,timestamp_diff
0x00000000,1318491322,1318491322
0x20000000,1318492864,1542
0x20000002,1318494406,1542
0x20000004,1318497491,3085
0x20000006,1318500574,3083
0x20000008,1318503659,3085
0x2000000a,1318506743,3084
0x00000002,1318508285,1542
0x2000000c,1318509827,1542
0x2000000e,1318512911,3084
0x20000010,1318515995,3084
0x20000012,1318519079,3084
0x20000014,1318522162,3083
0x00000004,1318523704,1542
0x20000016,1318525246,1542
0x20000018,1318528331,3085
0x2000001a,1318531415,3084
0x2000001c,1318534499,3084
0x2000001e,1318537583,3084
0x00000006,1318539125,1542
0x20000020,1318540667,1542
0x20000022,1318543751,3084
0x20000024,1318546834,3083
0x20000026,1318549918,3084
0x20000028,1318553003,3085
0x00000008,1318554906,1903
0x2000002a,1318556448,1542
0x2000002c,1318559171,2723
0x2000002e,1318562255,3084
0x20000030,1318565339,3084
0x20000032,1318568422,3083
0x0000000a,1318570801,2379
0x20000034,1318572343,1542
0x20000036,1318574590,2247
0x20000038,1318577675,3085
0x2000003a,1318580759,3084
0x2000003c,1318583843,3084
0x0000000c,1318586699,2856
0x2000003e,1318588241,1542
0x20000040,1318590010,1769
0x20000042,1318593094,3084
0x20000044,1318596178,3084
0x20000046,1318599262,3084
0x20000048,1318602347,3085
0x0000000e,1318603889,1542
0x2000004a,1318605431,1542
0x2000004c,1318608516,3085
0x2000004e,1318611600,3084
0x20000050,1318614682,3082
0x20000052,1318617766,3084
0x00000010,1318619308,1542
0x20000054,1318620850,1542
0x20000056,1318623934,3084
0x20000058,1318627019,3085
0x2000005a,1318630103,3084
0x2000005c,1318633188,3085
0x00000012,1318634729,1541
0x2000005e,1318636271,1542
0x20000060,1318639354,3083
0x20000062,1318642438,3084
0x20000064,1318645522,3084
0x20000066,1318648607,3085
0x00000014,1318650283,1676
0x20000068,1318651825,1542
0x2000006a,1318654776,2951
0x2000006c,1318657859,3083
0x2000006e,1318660943,3084
0x20000070,1318664026,3083
0x00000016,1318666178,2152
0x20000072,1318667720,1542
0x20000074,1318670194,2474
0x20000076,1318673279,3085
0x20000078,1318676363,3084
0x2000007a,1318679447,3084
0x00000018,1318682074,2627
0x2000007c,1318683616,1542
0x2000007e,1318685615,1999
0x20000080,1318688698,3083
0x20000082,1318691782,3084
0x20000084,1318694866,3084
0x20000086,1318697951,3085
0x0000001a,1318699493,1542
0x20000088,1318701035,1542
0x2000008a,1318704119,3084
0x2000008c,1318707203,3084
0x2000008e,1318710287,3084
0x20000090,1318713370,3083
0x0000001c,1318714912,1542
0x20000092,1318716454,1542
0x20000094,1318719538,3084
0x20000096,1318722624,3086
0x20000098,1318725707,3083
0x2000009a,1318728791,3084
0x0000001e,1318730333,1542
0x2000009c,1318731875,1542
0x2000009e,1318734959,3084
0x200000a0,1318738042,3083
0x200000a2,1318741126,3084
0x200000a4,1318744210,3084
0x00000020,1318745752,1542
0x200000a6,1318747295,1543
0x200000a8,1318750379,3084
0x200000aa,1318753463,3084
0x200000ac,1318756547,3084
0x200000ae,1318759631,3084
0x00000022,1318761554,1923
0x200000b0,1318763096,1542
0x200000b2,1318765798,2702
0x200000b4,1318768882,3084
0x200000b6,1318771967,3085
0x200000b8,1318775051,3084
0x00000024,1318777451,2400
0x200000ba,1318778993,1542
0x200000bc,1318781219,2226
0x200000be,1318784302,3083
0x200000c0,1318787386,3084
0x200000c2,1318790470,3084
0x00000026,1318793345,2875
0x200000c4,1318794888,1543
0x200000c6,1318796639,1751
0x200000c8,1318799723,3084
0x200000ca,1318802807,3084
0x200000cc,1318805891,3084
0x200000ce,1318808974,3083
0x00000028,1318810516,1542
0x200000d0,1318812058,1542
0x200000d2,1318815142,3084
0x200000d4,1318818227,3085
0x200000d6,1318821311,3084
0x200000d8,1318824395,3084
0x0000002a,1318825937,1542
0x200000da,1318827479,1542
0x200000dc,1318830563,3084
0x200000de,1318833646,3083
0x200000e0,1318836730,3084
0x200000e2,1318839814,3084
0x0000002c,1318841356,1542
0x200000e4,1318842899,1543
0x200000e6,1318845983,3084
0x200000e8,1318849067,3084
0x200000ea,1318852151,3084
0x200000ec,1318855235,3084
0x0000002e,1318856930,1695
0x200000ee,1318858471,1541
0x200000f0,1318861402,2931
0x200000f2,1318864486,3084
0x200000f4,1318867571,3085
0x200000f6,1318870655,3084
0x00000030,1318872827,2172
0x200000f8,1318874369,1542
0x200000fa,1318876823,2454
0x200000fc,1318879907,3084
0x200000fe,1318882990,3083
0x20000100,1318886074,3084
0x00000032,1318888722,2648
0x20000102,1318890264,1542
0x20000104,1318892243,1979
0x20000106,1318895327,3084
0x20000108,1318898411,3084
0x2000010a,1318901495,3084
0x2000010c,1318904579,3084
0x00000034,1318906121,1542
0x2000010e,1318907663,1542
0x20000110,1318910746,3083
0x20000112,1318913830,3084
0x20000114,1318916915,3085
0x20000116,1318919999,3084
0x00000036,1318921541,1542
0x20000118,1318923083,1542
0x2000011a,1318926166,3083
0x2000011c,1318929251,3085
0x2000011e,1318932335,3084
0x20000120,1318935418,3083
0x00000038,1318936960,1542
0x20000122,1318938502,1542
0x20000124,1318941587,3085
0x20000126,1318944671,3084
0x20000128,1318947755,3084
0x2000012a,1318950839,3084
0x0000003a,1318952381,1542
0x2000012c,1318953923,1542
0x2000012e,1318957006,3083
0x20000130,1318960090,3084
0x20000132,1318963175,3085
0x20000134,1318966259,3084
0x0000003c,1318968202,1943
0x20000136,1318969744,1542
0x20000138,1318972427,2683
0x2000013a,1318975511,3084
0x2000013c,1318978595,3084
0x2000013e,1318981678,3083
0x0000003e,1318984098,2420
0x20000140,1318985640,1542
