timestamp_id,timestamp_val,timestamp_diff
0x00000000,3267,3267
0x00000002,2904,-363
0x00000004,2540,-364
0x00000006,2178,-362
0x00000008,1815,-363
0x0000000a,2989,1174
0x0000000c,2627,-362
0x0000000e,2264,-363
0x00000010,1900,-364
0x00000012,3075,1175
0x00000014,2713,-362
0x00000016,2349,-364
0x00000018,1986,-363
0x0000001a,3162,1176
0x0000001c,2798,-364
0x0000001e,2435,-363
0x00000020,2072,-363
0x00000022,3247,1175
0x00000024,2884,-363
0x00000026,2520,-364
0x00000028,2158,-362
0x0000002a,1795,-363
0x0000002c,2969,1174
0x0000002e,2607,-362
0x00000030,2244,-363
0x00000032,1880,-364
0x00000034,3055,1175
0x00000036,2693,-362
0x00000038,2329,-364
0x0000003a,1966,-363
0x0000003c,3142,1176
0x0000003e,2778,-364
0x00000040,2415,-363
0x00000042,2053,-362
0x00000044,3227,1174
0x00000046,2864,-363
0x00000048,2501,-363
0x0000004a,2138,-363
0x0000004c,1775,-363
0x0000004e,2950,1175
0x00000050,2587,-363
0x00000052,2224,-363
0x00000054,1861,-363
0x00000056,3035,1174
0x00000058,2673,-362
0x0000005a,2310,-363
0x0000005c,1946,-364
0x0000005e,3122,1176
0x00000060,2759,-363
0x00000062,2395,-364
0x00000064,2033,-362
0x00000066,3208,1175
0x00000068,2844,-364
0x0000006a,2481,-363
0x0000006c,2119,-362
0x0000006e,3293,1174
0x00000070,2930,-363
0x00000072,2568,-362
0x00000074,2204,-364
0x00000076,1841,-363
0x00000078,3016,1175
0x0000007a,2653,-363
0x0000007c,2290,-363
0x0000007e,1926,-364
0x00000080,3102,1176
0x00000082,2739,-363
0x00000084,2375,-364
0x00000086,2013,-362
0x00000088,3188,1175
0x0000008a,2824,-364
0x0000008c,2461,-363
0x0000008e,2099,-362
0x00000090,3273,1174
0x00000092,2910,-363
0x00000094,2548,-362
0x00000096,2184,-364
0x00000098,1821,-363
0x0000009a,2996,1175
0x0000009c,2633,-363
0x0000009e,2270,-363
0x000000a0,1907,-363
0x000000a2,3082,1175
0x000000a4,2719,-363
0x000000a6,2356,-363
0x000000a8,1993,-363
0x000000aa,3168,1175
0x000000ac,2805,-363
0x000000ae,2441,-364
0x000000b0,2079,-362
0x000000b2,3254,1175
0x000000b4,2890,-364
0x000000b6,2528,-362
0x000000b8,2165,-363
0x000000ba,1801,-364
0x000000bc,2976,1175
0x000000be,2614,-362
0x000000c0,2250,-364
0x000000c2,1887,-363
0x000000c4,3063,1176
0x000000c6,2699,-364
0x000000c8,2336,-363
0x000000ca,1974,-362
0x000000cc,3148,1174
0x000000ce,2785,-363
0x000000d0,2422,-363
0x000000d2,2059,-363
0x000000d4,3234,1175
0x000000d6,2871,-363
0x000000d8,2508,-363
0x000000da,2145,-363
0x000000dc,1781,-364
0x000000de,2956,1175
0x000000e0,2594,-362
0x000000e2,2230,-364
0x000000e4,1867,-363
0x000000e6,3043,1176
0x000000e8,2680,-363
0x000000ea,2316,-364
0x000000ec,1953,-363
0x000000ee,3128,1175
0x000000f0,2765,-363
0x000000f2,2402,-363
0x000000f4,2039,-363
0x000000f6,3214,1175
0x000000f8,2851,-363
0x000000fa,2488,-363
0x000000fc,2125,-363
0x000000fe,3300,1175
0x00000100,2936,-364
0x00000102,2574,-362
0x00000104,2211,-363
0x00000106,1847,-364
0x00000108,3023,1176
0x0000010a,2660,-363
0x0000010c,2296,-364
0x0000010e,1934,-362
0x00000110,3109,1175
0x00000112,2745,-364
0x00000114,2382,-363
0x00000116,2020,-362
0x00000118,3194,1174
0x0000011a,2831,-363
0x0000011c,2468,-363
0x0000011e,2105,-363
0x00000120,3280,1175
0x00000122,2917,-363
0x00000124,2554,-363
0x00000126,2191,-363
0x00000128,1828,-363
0x0000012a,3003,1175
0x0000012c,2640,-363
0x0000012e,2277,-363
0x00000130,1913,-364
0x00000132,3089,1176
0x00000134,2726,-363
0x00000136,2362,-364
0x00000138,2000,-362
0x0000013a,3175,1175
0x0000013c,2811,-364
0x0000013e,2448,-363
0x00000140,2085,-363
0x00000142,3260,1175
0x00000144,2897,-363
0x00000146,2534,-363
0x00000148,2171,-363
0x0000014a,1808,-363
0x0000014c,2983,1175
0x0000014e,2620,-363
0x00000150,2257,-363
0x00000152,1893,-364
0x00000154,3069,1176
0x00000156,2706,-363
0x00000158,2342,-364
0x0000015a,1980,-362
0x0000015c,3155,1175
0x0000015e,2791,-364
0x00000160,2428,-363
0x00000162,2066,-362
0x00000164,3240,1174
0x00000166,2877,-363
0x00000168,2515,-362
0x0000016a,2151,-364
0x0000016c,1788,-363
0x0000016e,2964,1176
0x00000170,2600,-364
0x00000172,2237,-363
0x00000174,1874,-363
0x00000176,3049,1175
0x00000178,2686,-363
0x0000017a,2323,-363
0x0000017c,1960,-363
0x0000017e,3135,1175
0x00000180,2772,-363
0x00000182,2408,-364
0x00000184,2046,-362
0x00000186,3221,1175
0x00000188,2857,-364
0x0000018a,2495,-362
0x0000018c,2132,-363
0x0000018e,1768,-364
0x00000190,2944,1176
0x00000192,2581,-363
0x00000194,2217,-364
0x00000196,1854,-363
0x00000198,3030,1176
0x0000019a,2666,-364
0x0000019c,2303,-363
0x0000019e,1940,-363
0x000001a0,3115,1175
0x000001a2,2752,-363
0x000001a4,2388,-364
0x000001a6,2026,-362
0x000001a8,3201,1175
0x000001aa,2837,-364
0x000001ac,2475,-362
0x000001ae,2112,-363
0x000001b0,3286,1174
0x000001b2,2924,-362
0x000001b4,2561,-363
0x000001b6,2197,-364
0x000001b8,1834,-363
0x000001ba,3010,1176
0x000001bc,2646,-364
0x000001be,2283,-363
0x000001c0,1921,-362
0x000001c2,3095,1174
0x000001c4,2732,-363
