timestamp_id,timestamp_val,timestamp_diff
0x40000000,4093673689,4093673689
0x40000001,4093674653,964
0x40000006,4093675616,963
0x4000000b,4093676580,964
0x40000010,4093677544,964
0x40000015,4093678508,964
0x4000001a,4093679471,963
0x4000001f,4093680435,964
0x40000024,4093681399,964
0x40000029,4093682363,964
0x4000002e,4093683326,963
0x40000033,4093684290,964
0x40000038,4093685254,964
0x4000003d,4093686218,964
0x40000042,4093687181,963
0x40000047,4093688145,964
0x4000004c,4093689109,964
0x40000051,4093690073,964
0x40000056,4093691036,963
0x4000005b,4093692000,964
0x40000060,4093692964,964
0x40000065,4093693928,964
0x4000006a,4093694891,963
0x4000006f,4093695855,964
0x40000074,4093696819,964
0x40000079,4093697783,964
0x4000007e,4093698746,963
0x40000083,4093699710,964
0x40000088,4093700674,964
0x4000008d,4093701638,964
0x40000092,4093702601,963
0x40000097,4093703565,964
0x4000009c,4093704529,964
0x400000a1,4093705493,964
0x400000a6,4093706456,963
0x400000ab,4093707420,964
0x400000b0,4093708384,964
0x400000b5,4093709348,964
0x400000ba,4093710311,963
0x400000bf,4093711275,964
0x400000c4,4093712239,964
0x400000c9,4093713203,964
0x400000ce,4093714166,963
0x400000d3,4093715130,964
0x400000d8,4093716094,964
0x400000dd,4093717058,964
0x400000e2,4093718021,963
0x400000e7,4093718985,964
0x400000ec,4093719949,964
0x400000f1,4093720913,964
0x400000f6,4093721876,963
0x400000fb,4093722840,964
0x40000100,4093723804,964
0x40000105,4093724768,964
0x4000010a,4093725731,963
0x4000010f,4093726695,964
0x40000114,4093727659,964
0x40000119,4093728623,964
0x4000011e,4093729586,963
0x40000123,4093730550,964
0x40000128,4093731514,964
0x4000012d,4093732478,964
0x40000132,4093733441,963
0x40000137,4093734405,964
0x4000013c,4093735369,964
0x40000141,4093736333,964
0x40000146,4093737296,963
0x4000014b,4093738260,964
0x40000150,4093739224,964
0x40000155,4093740188,964
0x4000015a,4093741151,963
0x4000015f,4093742115,964
0x40000164,4093743079,964
0x40000169,4093744043,964
0x4000016e,4093745006,963
0x40000173,4093745970,964
0x40000178,4093746934,964
0x4000017d,4093747898,964
0x40000182,4093748861,963
0x40000187,4093749825,964
0x4000018c,4093750789,964
0x40000191,4093751753,964
0x40000196,4093752716,963
0x4000019b,4093753680,964
0x400001a0,4093754644,964
0x400001a5,4093755608,964
0x400001aa,4093756571,963
0x400001af,4093757535,964
0x400001b4,4093758499,964
0x400001b9,4093759463,964
0x400001be,4093760426,963
0x400001c3,4093761390,964
0x400001c8,4093762354,964
0x400001cd,4093763318,964
0x400001d2,4093764281,963
0x400001d7,4093765245,964
0x400001dc,4093766209,964
0x400001e1,4093767173,964
0x400001e6,4093768136,963
0x400001eb,4093769100,964
0x400001f0,4093770064,964
0x400001f5,4093771028,964
0x400001fa,4093771991,963
0x400001ff,4093772955,964
0x40000204,4093773919,964
0x40000209,4093774883,964
0x4000020e,4093775845,962
0x40000213,4093776809,964
0x40000218,4093777773,964
0x4000021d,4093778737,964
0x40000222,4093779700,963
0x40000227,4093780664,964
0x4000022c,4093781628,964
0x40000231,4093782592,964
0x40000236,4093783555,963
0x4000023b,4093784519,964
0x40000240,4093785483,964
0x40000245,4093786447,964
0x4000024a,4093787410,963
0x4000024f,4093788374,964
0x40000254,4093789338,964
0x40000259,4093790302,964
0x4000025e,4093791265,963
0x40000263,4093792229,964
0x40000268,4093793193,964
0x4000026d,4093794157,964
0x40000272,4093795120,963
0x40000277,4093796084,964
0x4000027c,4093797048,964
0x40000281,4093798012,964
0x40000286,4093798975,963
0x4000028b,4093799939,964
0x40000290,4093800903,964
0x40000295,4093801867,964
0x4000029a,4093802830,963
0x4000029f,4093803794,964
0x400002a4,4093804758,964
0x400002a9,4093805722,964
0x400002ae,4093806685,963
0x400002b3,4093807649,964
0x400002b8,4093808613,964
0x400002bd,4093809577,964
0x400002c2,4093810540,963
0x400002c7,4093811504,964
0x400002cc,4093812468,964
0x400002d1,4093813432,964
0x400002d6,4093814395,963
0x400002da,4093815359,964
0x400002df,4093816323,964
0x400002e4,4093817287,964
0x400002e9,4093818250,963
0x400002ee,4093819214,964
0x400002f3,4093820178,964
0x400002f8,4093821142,964
0x400002fd,4093822105,963
0x40000302,4093823069,964
0x40000307,4093824033,964
0x4000030c,4093824997,964
0x40000311,4093825960,963
0x40000316,4093826924,964
0x4000031b,4093827888,964
0x40000320,4093828852,964
0x40000325,4093829815,963
0x4000032a,4093830779,964
0x4000032f,4093831743,964
0x40000334,4093832707,964
0x40000339,4093833670,963
0x4000033e,4093834634,964
0x40000343,4093835598,964
0x40000348,4093836562,964
0x4000034d,4093837525,963
0x40000352,4093838489,964
0x40000357,4093839453,964
0x4000035c,4093840417,964
0x40000361,4093841380,963
0x40000366,4093842344,964
0x4000036b,4093843308,964
0x40000370,4093844272,964
0x40000375,4093845235,963
0x4000037a,4093846199,964
0x4000037f,4093847163,964
0x40000384,4093848127,964
0x40000389,4093849090,963
0x4000038e,4093850054,964
0x40000393,4093851018,964
0x40000398,4093851982,964
0x4000039d,4093852945,963
0x400003a2,4093853909,964
0x400003a7,4093854873,964
0x400003ac,4093855837,964
0x400003b1,4093856800,963
0x400003b6,4093857764,964
0x400003bb,4093858728,964
0x400003c0,4093859692,964
0x400003c5,4093860655,963
0x400003ca,4093861619,964
0x400003cf,4093862583,964
0x400003d4,4093863547,964
0x400003d9,4093864510,963
0x400003de,4093865474,964
0x400003e3,4093866438,964
0x400003e8,4093867402,964
0x400003ed,4093868365,963
0x400003f2,4093869329,964
0x400003f7,4093870293,964
0x400003fc,4093871257,964
0x40000401,4093872220,963
0x40000406,4093873184,964
0x4000040b,4093874148,964
0x40000410,4093875112,964
0x40000415,4093876075,963
0x4000041a,4093877039,964
0x4000041f,4093878003,964
0x40000424,4093878967,964
0x40000429,4093879930,963
0x4000042e,4093880894,964
0x40000433,4093881858,964
0x40000438,4093882822,964
0x4000043d,4093883785,963
0x40000442,4093884749,964
0x40000447,4093885713,964
0x4000044c,4093886677,964
0x40000451,4093887640,963
0x40000456,4093888604,964
0x4000045b,4093889568,964
0x40000460,4093890532,964
0x40000465,4093891495,963
0x4000046a,4093892459,964
0x4000046f,4093893423,964
0x40000474,4093894387,964
0x40000479,4093895350,963
0x4000047e,4093896314,964
0x40000483,4093897278,964
0x40000488,4093898242,964
0x4000048d,4093899205,963
0x40000492,4093900169,964
0x40000497,4093901133,964
0x4000049c,4093902097,964
0x400004a1,4093903060,963
0x400004a6,4093904024,964
0x400004ab,4093904988,964
0x400004b0,4093905952,964
0x400004b5,4093906915,963
0x400004ba,4093907879,964
0x400004bf,4093908843,964
0x400004c4,4093909807,964
0x400004c9,4093910770,963
0x400004ce,4093911734,964
0x400004d3,4093912698,964
0x400004d8,4093913662,964
0x400004dd,4093914625,963
0x400004e2,4093915589,964
0x400004e7,4093916553,964
0x400004ec,4093917517,964
0x400004f1,4093918480,963
0x400004f6,4093919444,964
0x400004fb,4093920408,964
0x40000500,4093921372,964
0x40000505,4093922335,963
0x4000050a,4093923299,964
0x4000050f,4093924263,964
0x40000514,4093925227,964
0x40000519,4093926190,963
0x4000051e,4093927154,964
0x40000523,4093928118,964
0x40000528,4093929082,964
0x4000052d,4093930045,963
0x40000532,4093931009,964
0x40000537,4093931973,964
0x4000053c,4093932937,964
0x40000541,4093933900,963
0x40000546,4093934864,964
0x4000054b,4093935828,964
0x40000550,4093936792,964
0x40000555,4093937755,963
0x4000055a,4093938719,964
0x4000055f,4093939683,964
0x40000564,4093940647,964
0x40000569,4093941610,963
0x4000056e,4093942574,964
0x40000573,4093943538,964
0x40000578,4093944502,964
0x4000057d,4093945465,963
0x40000582,4093946429,964
0x40000587,4093947393,964
0x4000058c,4093948357,964
0x40000591,4093949320,963
0x40000596,4093950284,964
0x4000059b,4093951248,964
0x400005a0,4093952212,964
0x400005a5,4093953175,963
0x400005aa,4093954139,964
0x400005af,4093955103,964
0x400005b4,4093956067,964
0x400005b9,4093957030,963
0x400005be,4093957994,964
0x400005c3,4093958958,964
0x400005c8,4093959922,964
0x400005cd,4093960885,963
0x400005d2,4093961849,964
0x400005d7,4093962813,964
0x400005db,4093963777,964
0x400005e0,4093964740,963
0x400005e5,4093965704,964
0x400005ea,4093966668,964
0x400005ef,4093967632,964
0x400005f4,4093968595,963
0x400005f9,4093969559,964
0x400005fe,4093970523,964
0x40000603,4093971487,964
0x40000608,4093972450,963
0x4000060d,4093973414,964
0x40000612,4093974378,964
0x40000617,4093975342,964
0x4000061c,4093976305,963
0x40000621,4093977269,964
0x40000626,4093978233,964
0x4000062b,4093979197,964
