timestamp_id,timestamp_val,timestamp_diff
0x40000000,4093673312,4093673312
0x40000001,4093673505,193
0x40000002,4093673698,193
0x40000003,4093673891,193
0x40000004,4093674084,193
0x40000005,4093674277,193
0x40000006,4093674470,193
0x40000007,4093674663,193
0x40000008,4093674856,193
0x40000009,4093675049,193
0x4000000a,4093675242,193
0x4000000b,4093675435,193
0x4000000c,4093675628,193
0x4000000d,4093675821,193
0x4000000e,4093676014,193
0x4000000f,4093676207,193
0x40000010,4093676400,193
0x40000011,4093676593,193
0x40000012,4093676786,193
0x40000013,4093676979,193
0x40000014,4093677172,193
0x40000015,4093677365,193
0x40000016,4093677558,193
0x40000017,4093677751,193
0x40000018,4093677944,193
0x40000019,4093678137,193
0x4000001a,4093678330,193
0x4000001b,4093678523,193
0x4000001c,4093678716,193
0x4000001d,4093678909,193
0x4000001e,4093679102,193
0x4000001f,4093679295,193
0x40000020,4093679488,193
0x40000021,4093679681,193
0x40000022,4093679874,193
0x40000023,4093680067,193
0x40000024,4093680260,193
0x40000025,4093680453,193
0x40000026,4093680646,193
0x40000027,4093680839,193
0x40000028,4093681032,193
0x40000029,4093681225,193
0x4000002a,4093681418,193
0x4000002b,4093681611,193
0x4000002c,4093681804,193
0x4000002d,4093681997,193
0x4000002e,4093682190,193
0x4000002f,4093682383,193
0x40000030,4093682576,193
0x40000031,4093682769,193
0x40000032,4093682962,193
0x40000033,4093683155,193
0x40000034,4093683348,193
0x40000035,4093683541,193
0x40000036,4093683734,193
0x40000037,4093683927,193
0x40000038,4093684120,193
0x40000039,4093684313,193
0x4000003a,4093684506,193
0x4000003b,4093684699,193
0x4000003c,4093684892,193
0x4000003d,4093685085,193
0x4000003e,4093685278,193
0x4000003f,4093685471,193
0x40000040,4093685664,193
0x40000041,4093685857,193
0x40000042,4093686050,193
0x40000043,4093686243,193
0x40000044,4093686436,193
0x40000045,4093686629,193
0x40000046,4093686822,193
0x40000047,4093687015,193
0x40000048,4093687208,193
0x40000049,4093687401,193
0x4000004a,4093687594,193
0x4000004b,4093687787,193
0x4000004c,4093687980,193
0x4000004d,4093688173,193
0x4000004e,4093688366,193
0x4000004f,4093688559,193
0x40000050,4093688752,193
0x40000051,4093688945,193
0x40000052,4093689138,193
0x40000053,4093689331,193
0x40000054,4093689524,193
0x40000055,4093689717,193
0x40000056,4093689910,193
0x40000057,4093690103,193
0x40000058,4093690296,193
0x40000059,4093690489,193
0x4000005a,4093690682,193
0x4000005b,4093690875,193
0x4000005c,4093691068,193
0x4000005d,4093691261,193
0x4000005e,4093691454,193
0x4000005f,4093691647,193
0x40000060,4093691840,193
0x40000061,4093692033,193
0x40000062,4093692226,193
0x40000063,4093692419,193
0x40000064,4093692612,193
0x40000065,4093692805,193
0x40000066,4093692998,193
0x40000067,4093693191,193
0x40000068,4093693384,193
0x40000069,4093693577,193
0x4000006a,4093693770,193
0x4000006b,4093693963,193
0x4000006c,4093694156,193
0x4000006d,4093694349,193
0x4000006e,4093694542,193
0x4000006f,4093694735,193
0x40000070,4093694928,193
0x40000071,4093695121,193
0x40000072,4093695314,193
0x40000073,4093695507,193
0x40000074,4093695700,193
0x40000075,4093695893,193
0x40000076,4093696086,193
0x40000077,4093696279,193
0x40000078,4093696472,193
0x40000079,4093696665,193
0x4000007a,4093696858,193
0x4000007b,4093697051,193
0x4000007c,4093697244,193
0x4000007d,4093697437,193
0x4000007e,4093697630,193
0x4000007f,4093697823,193
0x40000080,4093698016,193
0x40000081,4093698209,193
0x40000082,4093698402,193
0x40000083,4093698595,193
0x40000084,4093698788,193
0x40000085,4093698981,193
0x40000086,4093699174,193
0x40000087,4093699367,193
0x40000088,4093699560,193
0x40000089,4093699753,193
0x4000008a,4093699946,193
0x4000008b,4093700139,193
0x4000008c,4093700332,193
0x4000008d,4093700525,193
0x4000008e,4093700718,193
0x4000008f,4093700911,193
0x40000090,4093701104,193
0x40000091,4093701297,193
0x40000092,4093701490,193
0x40000093,4093701683,193
0x40000094,4093701876,193
0x40000095,4093702069,193
0x40000096,4093702262,193
0x40000097,4093702455,193
0x40000098,4093702648,193
0x40000099,4093702841,193
0x4000009a,4093703034,193
0x4000009b,4093703227,193
0x4000009c,4093703420,193
0x4000009d,4093703613,193
0x4000009e,4093703806,193
0x4000009f,4093703999,193
0x400000a0,4093704192,193
0x400000a1,4093704385,193
0x400000a2,4093704578,193
0x400000a3,4093704771,193
0x400000a4,4093704964,193
0x400000a5,4093705157,193
0x400000a6,4093705350,193
0x400000a7,4093705543,193
0x400000a8,4093705736,193
0x400000a9,4093705929,193
0x400000aa,4093706122,193
0x400000ab,4093706315,193
0x400000ac,4093706508,193
0x400000ad,4093706701,193
0x400000ae,4093706894,193
0x400000af,4093707087,193
0x400000b0,4093707280,193
0x400000b1,4093707473,193
0x400000b2,4093707666,193
0x400000b3,4093707859,193
0x400000b4,4093708052,193
0x400000b5,4093708245,193
0x400000b6,4093708438,193
0x400000b7,4093708631,193
0x400000b8,4093708824,193
0x400000b9,4093709017,193
0x400000ba,4093709210,193
0x400000bb,4093709403,193
0x400000bc,4093709596,193
0x400000bd,4093709789,193
0x400000be,4093709982,193
0x400000bf,4093710175,193
0x400000c0,4093710368,193
0x400000c1,4093710561,193
0x400000c2,4093710754,193
0x400000c3,4093710947,193
0x400000c4,4093711140,193
0x400000c5,4093711333,193
0x400000c6,4093711526,193
0x400000c7,4093711719,193
0x400000c8,4093711912,193
0x400000c9,4093712105,193
0x400000ca,4093712298,193
0x400000cb,4093712491,193
0x400000cc,4093712684,193
0x400000cd,4093712877,193
0x400000ce,4093713070,193
0x400000cf,4093713263,193
0x400000d0,4093713456,193
0x400000d1,4093713649,193
0x400000d2,4093713842,193
0x400000d3,4093714035,193
0x400000d4,4093714228,193
0x400000d5,4093714421,193
0x400000d6,4093714614,193
0x400000d7,4093714807,193
0x400000d8,4093715000,193
0x400000d9,4093715193,193
0x400000da,4093715386,193
0x400000db,4093715579,193
0x400000dc,4093715772,193
0x400000dd,4093715965,193
0x400000de,4093716158,193
0x400000df,4093716351,193
0x400000e0,4093716544,193
0x400000e1,4093716737,193
0x400000e2,4093716930,193
0x400000e3,4093717123,193
0x400000e4,4093717316,193
0x400000e5,4093717509,193
0x400000e6,4093717702,193
0x400000e7,4093717895,193
0x400000e8,4093718088,193
0x400000e9,4093718281,193
0x400000ea,4093718474,193
0x400000eb,4093718667,193
0x400000ec,4093718860,193
0x400000ed,4093719053,193
0x400000ee,4093719246,193
0x400000ef,4093719439,193
0x400000f0,4093719632,193
0x400000f1,4093719825,193
0x400000f2,4093720018,193
0x400000f3,4093720211,193
0x400000f4,4093720404,193
0x400000f5,4093720597,193
0x400000f6,4093720790,193
0x400000f7,4093720983,193
0x400000f8,4093721176,193
0x400000f9,4093721369,193
0x400000fa,4093721562,193
0x400000fb,4093721755,193
0x400000fc,4093721948,193
0x400000fd,4093722141,193
0x400000fe,4093722334,193
0x400000ff,4093722527,193
0x40000100,4093722720,193
0x40000101,4093722913,193
0x40000102,4093723106,193
0x40000103,4093723299,193
0x40000104,4093723492,193
0x40000105,4093723685,193
0x40000106,4093723878,193
0x40000107,4093724071,193
0x40000108,4093724264,193
0x40000109,4093724457,193
0x4000010a,4093724650,193
0x4000010b,4093724843,193
0x4000010c,4093725036,193
0x4000010d,4093725229,193
0x4000010e,4093725422,193
0x4000010f,4093725615,193
0x40000110,4093725808,193
0x40000111,4093726001,193
0x40000112,4093726194,193
0x40000113,4093726387,193
0x40000114,4093726580,193
0x40000115,4093726773,193
0x40000116,4093726966,193
0x40000117,4093727159,193
0x40000118,4093727352,193
0x40000119,4093727545,193
0x4000011a,4093727738,193
0x4000011b,4093727931,193
0x4000011c,4093728124,193
0x4000011d,4093728317,193
0x4000011e,4093728510,193
0x4000011f,4093728703,193
