timestamp_id,timestamp_val,timestamp_diff
0x20000000,533537710,533537710
0x20000001,533539252,1542
0x20000002,533540794,1542
0x20000003,533542336,1542
0x20000004,533543878,1542
0x20000005,533545420,1542
0x20000006,533546962,1542
0x20000007,533548504,1542
0x20000008,533550046,1542
0x20000009,533551588,1542
0x2000000a,533553130,1542
0x2000000b,533554672,1542
0x2000000c,533556214,1542
0x2000000d,533557756,1542
0x2000000e,533559298,1542
0x2000000f,533560840,1542
0x20000010,533562382,1542
0x20000011,533563924,1542
0x20000012,533565466,1542
0x20000013,533567008,1542
0x20000014,533568550,1542
0x20000015,533570092,1542
0x20000016,533571634,1542
0x20000017,533573176,1542
0x20000018,533574718,1542
0x20000019,533576260,1542
0x2000001a,533577802,1542
0x2000001b,533579344,1542
0x2000001c,533580886,1542
0x2000001d,533582428,1542
0x2000001e,533583970,1542
0x2000001f,533585512,1542
0x20000020,533587054,1542
0x20000021,533588596,1542
0x20000022,533590138,1542
0x20000023,533591680,1542
0x20000024,533593222,1542
0x20000025,533594764,1542
0x20000026,533596306,1542
0x20000027,533597848,1542
0x20000028,533599390,1542
0x20000029,533600932,1542
0x2000002a,533602474,1542
0x2000002b,533604016,1542
0x2000002c,533605558,1542
0x2000002d,533607100,1542
0x2000002e,533608642,1542
0x2000002f,533610184,1542
0x20000030,533611726,1542
0x20000031,533613268,1542
0x20000032,533614810,1542
0x20000033,533616352,1542
0x20000034,533617894,1542
0x20000035,533619436,1542
0x20000036,533620978,1542
0x20000037,533622520,1542
0x20000038,533624062,1542
0x20000039,533625604,1542
0x2000003a,533627146,1542
0x2000003b,533628688,1542
0x2000003c,533630230,1542
0x2000003d,533631772,1542
0x2000003e,533633314,1542
0x2000003f,533634856,1542
0x20000040,533636398,1542
0x20000041,533637940,1542
0x20000042,533639482,1542
0x20000043,533641024,1542
0x20000044,533642566,1542
0x20000045,533644108,1542
0x20000046,533645650,1542
0x20000047,533647192,1542
0x20000048,533648734,1542
0x20000049,533650276,1542
0x2000004a,533651818,1542
0x2000004b,533653360,1542
0x2000004c,533654902,1542
0x2000004d,533656444,1542
0x2000004e,533657986,1542
0x2000004f,533659528,1542
0x20000050,533661070,1542
0x20000051,533662612,1542
0x20000052,533664154,1542
0x20000053,533665696,1542
0x20000054,533667238,1542
0x20000055,533668780,1542
0x20000056,533670322,1542
0x20000057,533671864,1542
0x20000058,533673406,1542
0x20000059,533674948,1542
0x2000005a,533676490,1542
0x2000005b,533678032,1542
0x2000005c,533679574,1542
0x2000005d,533681116,1542
0x2000005e,533682658,1542
0x2000005f,533684200,1542
0x20000060,533685742,1542
0x20000061,533687284,1542
0x20000062,533688826,1542
0x20000063,533690368,1542
0x20000064,533691910,1542
0x20000065,533693452,1542
0x20000066,533694994,1542
0x20000067,533696536,1542
0x20000068,533698078,1542
0x20000069,533699620,1542
0x2000006a,533701162,1542
0x2000006b,533702704,1542
0x2000006c,533704246,1542
0x2000006d,533705788,1542
0x2000006e,533707330,1542
0x2000006f,533708872,1542
0x20000070,533710414,1542
0x20000071,533711956,1542
0x20000072,533713498,1542
0x20000073,533715040,1542
0x20000074,533716582,1542
0x20000075,533718124,1542
0x20000076,533719666,1542
0x20000077,533721208,1542
0x20000078,533722750,1542
0x20000079,533724292,1542
0x2000007a,533725834,1542
0x2000007b,533727376,1542
0x2000007c,533728918,1542
0x2000007d,533730460,1542
0x2000007e,533732002,1542
0x2000007f,533733544,1542
0x20000080,533735086,1542
0x20000081,533736628,1542
0x20000082,533738170,1542
0x20000083,533739712,1542
0x20000084,533741254,1542
0x20000085,533742796,1542
0x20000086,533744338,1542
0x20000087,533745880,1542
0x20000088,533747422,1542
0x20000089,533748964,1542
0x2000008a,533750506,1542
0x2000008b,533752048,1542
0x2000008c,533753590,1542
0x2000008d,533755132,1542
0x2000008e,533756674,1542
0x2000008f,533758216,1542
0x20000090,533759758,1542
0x20000091,533761300,1542
0x20000092,533762842,1542
0x20000093,533764384,1542
0x20000094,533765926,1542
0x20000095,533767468,1542
0x20000096,533769010,1542
0x20000097,533770552,1542
0x20000098,533772094,1542
0x20000099,533773636,1542
0x2000009a,533775178,1542
0x2000009b,533776720,1542
0x2000009c,533778262,1542
0x2000009d,533779804,1542
0x2000009e,533781346,1542
0x2000009f,533782888,1542
0x200000a0,533784430,1542
0x200000a1,533785972,1542
0x200000a2,533787514,1542
0x200000a3,533789056,1542
0x200000a4,533790598,1542
0x200000a5,533792140,1542
0x200000a6,533793682,1542
0x200000a7,533795224,1542
0x200000a8,533796766,1542
0x200000a9,533798308,1542
0x200000aa,533799850,1542
0x200000ab,533801392,1542
0x200000ac,533802934,1542
0x200000ad,533804476,1542
0x200000ae,533806018,1542
0x200000af,533807560,1542
0x200000b0,533809102,1542
0x200000b1,533810644,1542
0x200000b2,533812186,1542
0x200000b3,533813728,1542
0x200000b4,533815270,1542
0x200000b5,533816812,1542
0x200000b6,533818354,1542
0x200000b7,533819896,1542
0x200000b8,533821438,1542
0x200000b9,533822980,1542
0x200000ba,533824522,1542
0x200000bb,533826064,1542
0x200000bc,533827606,1542
0x200000bd,533829148,1542
0x200000be,533830690,1542
0x200000bf,533832232,1542
0x200000c0,533833774,1542
0x200000c1,533835316,1542
0x200000c2,533836858,1542
0x200000c3,533838400,1542
0x200000c4,533839942,1542
0x200000c5,533841484,1542
0x200000c6,533843026,1542
0x200000c7,533844568,1542
0x200000c8,533846110,1542
0x200000c9,533847652,1542
0x200000ca,533849194,1542
0x200000cb,533850736,1542
0x200000cc,533852278,1542
0x200000cd,533853820,1542
0x200000ce,533855362,1542
0x200000cf,533856904,1542
0x200000d0,533858446,1542
0x200000d1,533859988,1542
0x200000d2,533861530,1542
0x200000d3,533863072,1542
0x200000d4,533864614,1542
0x200000d5,533866156,1542
0x200000d6,533867698,1542
0x200000d7,533869240,1542
0x200000d8,533870782,1542
0x200000d9,533872324,1542
0x200000da,533873866,1542
0x200000db,533875408,1542
0x200000dc,533876950,1542
0x200000dd,533878492,1542
0x200000de,533880034,1542
0x200000df,533881576,1542
0x200000e0,533883118,1542
0x200000e1,533884660,1542
0x200000e2,533886202,1542
0x200000e3,533887744,1542
0x200000e4,533889286,1542
0x200000e5,533890828,1542
0x200000e6,533892370,1542
0x200000e7,533893912,1542
0x200000e8,533895454,1542
0x200000e9,533896996,1542
0x200000ea,533898538,1542
0x200000eb,533900080,1542
0x200000ec,533901622,1542
0x200000ed,533903164,1542
0x200000ee,533904706,1542
0x200000ef,533906248,1542
0x200000f0,533907790,1542
0x200000f1,533909332,1542
0x200000f2,533910874,1542
0x200000f3,533912416,1542
0x200000f4,533913958,1542
0x200000f5,533915500,1542
0x200000f6,533917042,1542
0x200000f7,533918584,1542
0x200000f8,533920126,1542
0x200000f9,533921668,1542
0x200000fa,533923210,1542
0x200000fb,533924752,1542
0x200000fc,533926294,1542
0x200000fd,533927836,1542
0x200000fe,533929378,1542
0x200000ff,533930920,1542
0x20000100,533932462,1542
0x20000101,533934004,1542
0x20000102,533935546,1542
0x20000103,533937088,1542
0x20000104,533938630,1542
0x20000105,533940172,1542
0x20000106,533941714,1542
0x20000107,533943256,1542
0x20000108,533944798,1542
0x20000109,533946340,1542
0x2000010a,533947882,1542
0x2000010b,533949424,1542
0x2000010c,533950966,1542
0x2000010d,533952508,1542
0x2000010e,533954050,1542
0x2000010f,533955592,1542
0x20000110,533957134,1542
0x20000111,533958676,1542
0x20000112,533960218,1542
0x20000113,533961760,1542
0x20000114,533963302,1542
0x20000115,533964844,1542
0x20000116,533966386,1542
0x20000117,533967928,1542
0x20000118,533969470,1542
0x20000119,533971012,1542
0x2000011a,533972554,1542
0x2000011b,533974096,1542
0x2000011c,533975638,1542
0x2000011d,533977180,1542
0x2000011e,533978722,1542
0x2000011f,533980264,1542
0x20000120,533981806,1542
0x20000121,533983348,1542
0x20000122,533984890,1542
0x20000123,533986432,1542
0x20000124,533987974,1542
0x20000125,533989516,1542
0x20000126,533991058,1542
0x20000127,533992600,1542
0x20000128,533994142,1542
0x20000129,533995684,1542
0x2000012a,533997226,1542
0x2000012b,533998768,1542
0x2000012c,534000310,1542
0x2000012d,534001852,1542
0x2000012e,534003394,1542
0x2000012f,534004936,1542
0x20000130,534006478,1542
0x20000131,534008020,1542
0x20000132,534009562,1542
0x20000133,534011104,1542
0x20000134,534012646,1542
0x20000135,534014188,1542
0x20000136,534015730,1542
0x20000137,534017272,1542
0x20000138,534018814,1542
0x20000139,534020356,1542
0x2000013a,534021898,1542
0x2000013b,534023440,1542
0x2000013c,534024982,1542
0x2000013d,534026524,1542
0x2000013e,534028066,1542
0x2000013f,534029608,1542
0x20000140,534031150,1542
0x20000141,534032692,1542
0x20000142,534034234,1542
0x20000143,534035776,1542
0x20000144,534037318,1542
0x20000145,534038860,1542
0x20000146,534040402,1542
0x20000147,534041944,1542
0x20000148,534043486,1542
0x20000149,534045028,1542
0x2000014a,534046570,1542
0x2000014b,534048112,1542
0x2000014c,534049654,1542
0x2000014d,534051196,1542
0x2000014e,534052738,1542
0x2000014f,534054280,1542
0x20000150,534055822,1542
0x20000151,534057364,1542
0x20000152,534058906,1542
0x20000153,534060448,1542
0x20000154,534061990,1542
0x20000155,534063532,1542
0x20000156,534065074,1542
0x20000157,534066616,1542
0x20000158,534068158,1542
0x20000159,534069700,1542
0x2000015a,534071242,1542
0x2000015b,534072784,1542
0x2000015c,534074326,1542
0x2000015d,534075868,1542
0x2000015e,534077410,1542
0x2000015f,534078952,1542
0x20000160,534080494,1542
0x20000161,534082036,1542
0x20000162,534083578,1542
0x20000163,534085120,1542
0x20000164,534086662,1542
0x20000165,534088204,1542
0x20000166,534089746,1542
0x20000167,534091288,1542
0x20000168,534092830,1542
0x20000169,534094372,1542
0x2000016a,534095914,1542
0x2000016b,534097456,1542
0x2000016c,534098998,1542
0x2000016d,534100540,1542
0x2000016e,534102082,1542
0x2000016f,534103624,1542
0x20000170,534105166,1542
0x20000171,534106708,1542
0x20000172,534108250,1542
0x20000173,534109792,1542
0x20000174,534111334,1542
0x20000175,534112876,1542
0x20000176,534114418,1542
0x20000177,534115960,1542
0x20000178,534117502,1542
0x20000179,534119044,1542
0x2000017a,534120586,1542
0x2000017b,534122128,1542
0x2000017c,534123670,1542
0x2000017d,534125212,1542
0x2000017e,534126754,1542
0x2000017f,534128296,1542
0x20000180,534129838,1542
0x20000181,534131380,1542
0x20000182,534132922,1542
0x20000183,534134464,1542
0x20000184,534136006,1542
0x20000185,534137548,1542
0x20000186,534139090,1542
0x20000187,534140632,1542
0x20000188,534142174,1542
0x20000189,534143716,1542
0x2000018a,534145258,1542
0x2000018b,534146800,1542
0x2000018c,534148342,1542
0x2000018d,534149884,1542
0x2000018e,534151426,1542
0x2000018f,534152968,1542
0x20000190,534154510,1542
0x20000191,534156052,1542
0x20000192,534157594,1542
0x20000193,534159136,1542
0x20000194,534160678,1542
0x20000195,534162220,1542
0x20000196,534163762,1542
0x20000197,534165304,1542
0x20000198,534166846,1542
0x20000199,534168388,1542
0x2000019a,534169930,1542
0x2000019b,534171472,1542
0x2000019c,534173014,1542
0x2000019d,534174556,1542
0x2000019e,534176098,1542
0x2000019f,534177640,1542
0x200001a0,534179182,1542
0x200001a1,534180724,1542
0x200001a2,534182266,1542
0x200001a3,534183808,1542
0x200001a4,534185350,1542
0x200001a5,534186892,1542
0x200001a6,534188434,1542
0x200001a7,534189976,1542
0x200001a8,534191518,1542
0x200001a9,534193060,1542
0x200001aa,534194602,1542
0x200001ab,534196144,1542
0x200001ac,534197686,1542
0x200001ad,534199228,1542
0x200001ae,534200770,1542
0x200001af,534202312,1542
0x200001b0,534203854,1542
0x200001b1,534205396,1542
0x200001b2,534206938,1542
0x200001b3,534208480,1542
0x200001b4,534210022,1542
0x200001b5,534211564,1542
0x200001b6,534213106,1542
0x200001b7,534214648,1542
0x200001b8,534216190,1542
0x200001b9,534217732,1542
0x200001ba,534219274,1542
0x200001bb,534220816,1542
0x200001bc,534222358,1542
0x200001bd,534223900,1542
0x200001be,534225442,1542
0x200001bf,534226984,1542
0x200001c0,534228526,1542
0x200001c1,534230068,1542
0x200001c2,534231610,1542
0x200001c3,534233152,1542
0x200001c4,534234694,1542
0x200001c5,534236236,1542
0x200001c6,534237778,1542
0x200001c7,534239320,1542
0x200001c8,534240862,1542
0x200001c9,534242404,1542
0x200001ca,534243946,1542
0x200001cb,534245488,1542
0x200001cc,534247030,1542
0x200001cd,534248572,1542
0x200001ce,534250114,1542
0x200001cf,534251656,1542
0x200001d0,534253198,1542
0x200001d1,534254740,1542
0x200001d2,534256282,1542
0x200001d3,534257824,1542
0x200001d4,534259366,1542
0x200001d5,534260908,1542
