timestamp_id,timestamp_val,timestamp_diff
0x00000000,4247254832,4247254832
0x20000000,4247256374,1542
0x00000002,4247257916,1542
0x20000001,4247259458,1542
0x00000004,4247261000,1542
0x00000006,4247262542,1542
0x20000002,4247264084,1542
0x00000008,4247265626,1542
0x20000003,4247267168,1542
0x0000000a,4247268710,1542
0x20000004,4247270252,1542
0x0000000c,4247271794,1542
0x0000000e,4247273336,1542
0x20000005,4247274878,1542
0x00000010,4247276420,1542
0x20000006,4247277962,1542
0x00000012,4247279504,1542
0x00000014,4247281046,1542
0x20000007,4247282588,1542
0x00000016,4247284130,1542
0x00000018,4247285672,1542
0x20000008,4247287214,1542
0x0000001a,4247288756,1542
0x20000009,4247290298,1542
0x0000001c,4247291840,1542
0x2000000a,4247293382,1542
0x0000001e,4247294924,1542
0x00000020,4247296466,1542
0x2000000b,4247298008,1542
0x00000022,4247299549,1541
0x00000024,4247301092,1543
0x2000000c,4247302634,1542
0x00000026,4247304176,1542
0x2000000d,4247305718,1542
0x00000028,4247307260,1542
0x0000002a,4247308802,1542
0x2000000e,4247310344,1542
0x0000002c,4247311886,1542
0x2000000f,4247313428,1542
0x0000002e,4247314970,1542
0x20000010,4247316512,1542
0x00000030,4247318054,1542
0x00000032,4247319596,1542
0x20000013,4247321138,1542
0x00000034,4247322679,1541
0x00000036,4247324221,1542
0x20000016,4247325764,1543
0x00000038,4247327306,1542
0x20000018,4247328848,1542
0x0000003a,4247330390,1542
0x0000003c,4247331932,1542
0x2000001a,4247333474,1542
0x0000003e,4247335016,1542
0x2000001d,4247336558,1542
0x00000040,4247338100,1542
0x20000020,4247339642,1542
0x00000042,4247341184,1542
0x00000044,4247342726,1542
0x20000022,4247344267,1541
0x00000046,4247345809,1542
0x00000048,4247347351,1542
0x20000025,4247348893,1542
0x0000004a,4247350436,1543
0x20000027,4247351978,1542
0x0000004c,4247353520,1542
0x0000004e,4247355062,1542
0x20000029,4247356604,1542
0x00000050,4247358146,1542
0x2000002c,4247359688,1542
0x00000052,4247361230,1542
0x2000002f,4247362772,1542
