timestamp_id,timestamp_val,timestamp_diff
0x00000000,4175648667,4175648667
0x00000002,4175650636,1969
0x00000004,4175652605,1969
0x00000006,4175654574,1969
0x00000008,4175656543,1969
0x0000000a,4175658512,1969
0x0000000c,4175660481,1969
0x0000000e,4175662450,1969
0x00000010,4175664419,1969
0x00000012,4175666388,1969
0x00000014,4175668357,1969
0x00000016,4175670326,1969
0x00000018,4175672295,1969
0x0000001a,4175674264,1969
0x0000001c,4175676233,1969
0x0000001e,4175678202,1969
0x00000020,4175680171,1969
0x00000022,4175682140,1969
0x00000024,4175684109,1969
0x00000026,4175686078,1969
0x00000028,4175688047,1969
0x0000002a,4175690016,1969
0x0000002c,4175691985,1969
0x0000002e,4175693954,1969
0x00000030,4175695923,1969
0x00000032,4175697892,1969
0x00000034,4175699861,1969
0x00000036,4175701830,1969
0x00000038,4175703799,1969
0x0000003a,4175705768,1969
0x0000003c,4175707737,1969
0x0000003e,4175709706,1969
0x00000040,4175711675,1969
0x00000042,4175713644,1969
0x00000044,4175715613,1969
0x00000046,4175717582,1969
0x00000048,4175719551,1969
0x0000004a,4175721520,1969
0x0000004c,4175723489,1969
0x0000004e,4175725458,1969
0x00000050,4175727427,1969
0x00000052,4175729396,1969
0x00000054,4175731365,1969
0x00000056,4175733334,1969
0x00000058,4175735303,1969
0x0000005a,4175737272,1969
0x0000005c,4175739241,1969
0x0000005e,4175741210,1969
0x00000060,4175743179,1969
0x00000062,4175745148,1969
0x00000064,4175747117,1969
0x00000066,4175749086,1969
0x00000068,4175751055,1969
0x0000006a,4175753024,1969
0x0000006c,4175754993,1969
0x0000006e,4175756962,1969
0x00000070,4175758931,1969
0x00000072,4175760900,1969
0x00000074,4175762869,1969
0x00000076,4175764838,1969
0x00000078,4175766807,1969
0x0000007a,4175768776,1969
0x0000007c,4175770745,1969
0x0000007e,4175772714,1969
0x00000080,4175774683,1969
0x00000082,4175776652,1969
0x00000084,4175778621,1969
0x00000086,4175780590,1969
0x00000088,4175782559,1969
0x0000008a,4175784528,1969
0x0000008c,4175786497,1969
0x0000008e,4175788466,1969
0x00000090,4175790435,1969
0x00000092,4175792404,1969
0x00000094,4175794373,1969
0x00000096,4175796342,1969
0x00000098,4175798311,1969
0x0000009a,4175800280,1969
0x0000009c,4175802249,1969
0x0000009e,4175804218,1969
0x000000a0,4175806187,1969
0x000000a2,4175808156,1969
0x000000a4,4175810125,1969
0x000000a6,4175812094,1969
0x000000a8,4175814063,1969
0x000000aa,4175816032,1969
0x000000ac,4175818001,1969
0x000000ae,4175819970,1969
0x000000b0,4175821939,1969
0x000000b2,4175823908,1969
0x000000b4,4175825877,1969
