timestamp_id,timestamp_val,timestamp_diff
0x00000000,2329887688,2329887688
0x00000002,2329903435,15747
0x00000004,2329919182,15747
0x00000006,2329934929,15747
0x00000008,2329950676,15747
0x0000000a,2329966423,15747
0x0000000c,2329982170,15747
0x0000000e,2329997917,15747
0x00000010,2330013664,15747
0x00000012,2330029411,15747
0x00000014,2330045158,15747
0x00000016,2330060905,15747
0x00000018,2330076652,15747
0x0000001a,2330092399,15747
0x0000001c,2330108146,15747
0x0000001e,2330123893,15747
0x00000020,2330139640,15747
0x00000022,2330155387,15747
0x00000024,2330171134,15747
0x00000026,2330186881,15747
0x00000028,2330202628,15747
0x0000002a,2330218375,15747
0x0000002c,2330234122,15747
0x0000002e,2330249869,15747
0x00000030,2330265616,15747
0x00000032,2330281363,15747
0x00000034,2330297110,15747
0x00000036,2330312857,15747
0x00000038,2330328604,15747
0x0000003a,2330344351,15747
0x0000003c,2330360098,15747
0x0000003e,2330375845,15747
0x00000040,2330391592,15747
0x00000042,2330407339,15747
0x00000044,2330423086,15747
0x00000046,2330438833,15747
0x00000048,2330454580,15747
0x0000004a,2330470327,15747
0x0000004c,2330486074,15747
0x0000004e,2330501821,15747
0x00000050,2330517568,15747
0x00000052,2330533315,15747
0x00000054,2330549062,15747
0x00000056,2330564809,15747
0x00000058,2330580556,15747
0x0000005a,2330596303,15747
0x0000005c,2330612050,15747
0x0000005e,2330627797,15747
0x00000060,2330643544,15747
0x00000062,2330659291,15747
0x00000064,2330675038,15747
0x00000066,2330690785,15747
0x00000068,2330706532,15747
0x0000006a,2330722279,15747
0x0000006c,2330738026,15747
0x0000006e,2330753773,15747
0x00000070,2330769520,15747
0x00000072,2330785267,15747
0x00000074,2330801014,15747
0x00000076,2330816761,15747
0x00000078,2330832508,15747
0x0000007a,2330848255,15747
0x0000007c,2330864002,15747
0x0000007e,2330879749,15747
0x00000080,2330895496,15747
0x00000082,2330911243,15747
0x00000084,2330926990,15747
0x00000086,2330942737,15747
0x00000088,2330958484,15747
0x0000008a,2330974231,15747
0x0000008c,2330989978,15747
0x0000008e,2331005725,15747
0x00000090,2331021472,15747
0x00000092,2331037219,15747
0x00000094,2331052966,15747
0x00000096,2331068713,15747
0x00000098,2331084460,15747
0x0000009a,2331100207,15747
0x0000009c,2331115954,15747
0x0000009e,2331131701,15747
0x000000a0,2331147448,15747
0x000000a2,2331163195,15747
0x000000a4,2331178942,15747
0x000000a6,2331194689,15747
0x000000a8,2331210436,15747
0x000000aa,2331226183,15747
0x000000ac,2331241930,15747
0x000000ae,2331257677,15747
0x000000b0,2331273424,15747
0x000000b2,2331289171,15747
0x000000b4,2331304918,15747
0x000000b6,2331320665,15747
0x000000b8,2331336412,15747
0x000000ba,2331352159,15747
0x000000bc,2331367906,15747
0x000000be,2331383653,15747
0x000000c0,2331399400,15747
0x000000c2,2331415147,15747
0x000000c4,2331430894,15747
0x000000c6,2331446641,15747
0x000000c8,2331462388,15747
0x000000ca,2331478135,15747
0x000000cc,2331493882,15747
0x000000ce,2331509629,15747
0x000000d0,2331525376,15747
0x000000d2,2331541123,15747
0x000000d4,2331556870,15747
0x000000d6,2331572617,15747
0x000000d8,2331588364,15747
0x000000da,2331604111,15747
0x000000dc,2331619858,15747
0x000000de,2331635605,15747
0x000000e0,2331651352,15747
0x000000e2,2331667099,15747
0x000000e4,2331682846,15747
0x000000e6,2331698593,15747
0x000000e8,2331714340,15747
