timestamp_id,timestamp_val,timestamp_diff
0x20000000,672345678,672345678
0x20000002,672347665,1987
0x20000004,672349652,1987
0x20000006,672351639,1987
0x20000008,672353626,1987
0x2000000a,672355613,1987
0x2000000c,672357600,1987
0x2000000e,672359587,1987
0x20000010,672361574,1987
0x20000012,672363561,1987
0x20000014,672365548,1987
0x20000016,672367535,1987
0x20000018,672369522,1987
0x2000001a,672371509,1987
0x2000001c,672373496,1987
0x2000001e,672375483,1987
0x20000020,672377470,1987
0x20000022,672379457,1987
0x20000024,672381444,1987
0x20000026,672383431,1987
0x20000028,672385418,1987
0x2000002a,672387405,1987
0x2000002c,672389392,1987
0x2000002e,672391379,1987
0x20000030,672393366,1987
0x20000032,672395353,1987
0x20000034,672397340,1987
0x20000036,672399327,1987
0x20000038,672401314,1987
0x2000003a,672403301,1987
0x2000003c,672405288,1987
0x2000003e,672407275,1987
0x20000040,672409262,1987
0x20000042,672411249,1987
0x20000044,672413236,1987
0x20000046,672415223,1987
0x20000048,672417210,1987
0x2000004a,672419197,1987
0x2000004c,672421184,1987
0x2000004e,672423171,1987
0x20000050,672425158,1987
0x20000052,672427145,1987
0x20000054,672429132,1987
0x20000056,672431119,1987
0x20000058,672433106,1987
0x2000005a,672435093,1987
0x2000005c,672437080,1987
0x2000005e,672439067,1987
0x20000060,672441054,1987
0x20000062,672443041,1987
0x20000064,672445028,1987
0x20000066,672447015,1987
0x20000068,672449002,1987
0x2000006a,672450989,1987
0x2000006c,672452976,1987
0x2000006e,672454963,1987
0x20000070,672456950,1987
0x20000072,672458937,1987
0x20000074,672460924,1987
0x20000076,672462911,1987
0x20000078,672464898,1987
0x2000007a,672466885,1987
0x2000007c,672468872,1987
0x2000007e,672470859,1987
0x20000080,672472846,1987
0x20000082,672474833,1987
0x20000084,672476820,1987
0x20000086,672478807,1987
0x20000088,672480794,1987
0x2000008a,672482781,1987
0x2000008c,672484768,1987
0x2000008e,672486755,1987
0x20000090,672488742,1987
0x20000092,672490729,1987
0x20000094,672492716,1987
0x20000096,672494703,1987
0x20000098,672496690,1987
