timestamp_id,timestamp_val,timestamp_diff
0x20000000,3305,3305
0x20000002,1908,-1397
0x20000004,2052,144
0x20000006,2195,143
0x20000008,2339,144
0x2000000a,2484,145
0x2000000c,2627,143
0x2000000e,2771,144
0x20000010,2916,145
0x20000012,3059,143
0x20000014,3203,144
0x20000016,3348,145
0x20000018,3491,143
0x2000001a,3635,144
0x2000001c,3779,144
0x2000001e,3923,144
0x20000020,4067,144
0x20000022,4211,144
0x20000024,4355,144
0x20000026,4499,144
0x20000028,4643,144
0x2000002a,4787,144
0x2000002c,4931,144
0x2000002e,5075,144
0x20000030,5219,144
0x20000032,5363,144
0x20000034,5507,144
0x20000038,2285,-3222
0x2000003a,2755,470
0x2000003c,3227,472
0x2000003e,3420,193
0x20000040,3522,102
0x20000042,3627,105
0x20000044,3732,105
0x20000046,4043,311
0x20000048,2915,-1128
0x2000004a,3060,145
0x2000004c,3203,143
0x2000004e,3347,144
0x20000050,3492,145
0x20000052,3635,143
0x20000054,3779,144
0x20000056,3923,144
0x20000058,4067,144
0x2000005a,4211,144
0x2000005c,4355,144
0x2000005e,4499,144
0x20000060,4643,144
0x20000062,4787,144
0x20000064,4931,144
0x20000066,5075,144
0x20000068,5219,144
0x2000006a,5362,143
0x2000006c,5507,145
0x20000070,1764,-3743
0x20000072,1908,144
0x20000074,2051,143
0x20000076,2195,144
0x20000078,2340,145
0x2000007a,2483,143
0x2000007c,2627,144
0x2000007e,3024,397
0x20000080,3493,469
0x20000082,3879,386
0x20000084,3984,105
0x20000086,4086,102
0x20000088,4191,105
0x2000008a,4311,120
0x2000008c,4782,471
0x2000008e,5252,470
0x20000090,4067,-1185
0x20000092,4211,144
0x20000094,4355,144
0x20000096,4499,144
0x20000098,4643,144
0x2000009a,4787,144
0x2000009c,4931,144
0x2000009e,5075,144
0x200000a0,5219,144
0x200000a2,5363,144
0x200000a4,5506,143
0x200000a8,1763,-3743
0x200000aa,1907,144
0x200000ac,2052,145
0x200000ae,2195,143
0x200000b0,2339,144
0x200000b2,2484,145
0x200000b4,2627,143
0x200000b6,2771,144
0x200000b8,2916,145
0x200000ba,3059,143
0x200000bc,3203,144
0x200000be,3348,145
0x200000c0,3491,143
0x200000c2,3635,144
0x200000c4,3779,144
0x200000c6,4232,453
0x200000c8,4443,211
0x200000ca,4547,104
0x200000cc,4651,104
0x200000ce,4755,104
0x200000d0,5049,294
0x200000d2,5520,471
0x200000d4,5991,471
0x200000d6,6462,471
0x200000d8,5218,-1244
0x200000da,5363,145
0x200000dc,8559,3196
0x200000e0,1763,-6796
0x200000e2,1907,144
0x200000e4,2050,143
0x200000e6,2195,145
0x200000e8,2339,144
0x200000ea,2482,143
0x200000ec,2627,145
0x200000ee,2771,144
0x200000f0,2914,143
0x200000f2,3059,145
0x200000f4,3203,144
0x200000f6,3346,143
0x200000f8,3491,145
0x200000fa,3635,144
0x200000fc,3778,143
0x200000fe,3922,144
0x20000100,4067,145
0x20000102,4210,143
0x20000104,4354,144
0x20000106,4498,144
0x20000108,4642,144
0x2000010a,4786,144
0x2000010c,6441,1655
0x2000010e,6545,104
0x20000110,6649,104
0x20000112,6753,104
0x20000114,6857,104
0x20000118,1763,-5094
0x2000011a,1908,145
0x2000011c,2052,144
0x2000011e,2195,143
0x20000120,2340,145
0x20000122,2484,144
0x20000124,2627,143
0x20000126,2772,145
0x20000128,2916,144
0x2000012a,3059,143
0x2000012c,3204,145
0x2000012e,3348,144
0x20000130,3491,143
0x20000132,3635,144
0x20000134,3780,145
0x20000136,3923,143
0x20000138,4067,144
0x2000013a,4212,145
0x2000013c,5857,1645
0x2000013e,5961,104
0x20000140,6066,105
0x20000142,6169,103
0x20000144,6273,104
0x20000146,6377,104
0x20000148,6480,103
0x2000014a,6585,105
0x2000014c,6689,104
0x20000150,1764,-4925
0x20000152,1907,143
0x20000154,2052,145
