timestamp_id,timestamp_val,timestamp_diff
0x20000000,2346883154,2346883154
0x20000001,2346884692,1538
0x00000000,2346886230,1538
0x00000002,2346887772,1542
0x00000004,2346889314,1542
0x00000006,2346890856,1542
0x20000002,2346892398,1542
0x00000008,2346893936,1538
0x0000000a,2346895478,1542
0x0000000c,2346897021,1543
0x0000000e,2346898563,1542
0x20000003,2346900105,1542
0x00000010,2346901642,1537
0x00000012,2346903184,1542
0x00000014,2346904726,1542
0x00000016,2346906268,1542
0x20000004,2346907810,1542
0x00000018,2346909348,1538
0x0000001a,2346910890,1542
0x0000001c,2346912432,1542
0x0000001e,2346913974,1542
0x20000005,2346915516,1542
0x00000020,2346917054,1538
0x00000022,2346918596,1542
0x00000024,2346920139,1543
0x00000026,2346921681,1542
0x20000006,2346923222,1541
0x00000028,2346924760,1538
0x0000002a,2346926302,1542
0x0000002c,2346927844,1542
0x0000002e,2346929386,1542
0x20000007,2346930928,1542
0x00000030,2346932466,1538
0x00000032,2346934008,1542
0x00000034,2346935550,1542
0x00000036,2346937092,1542
0x20000008,2346938634,1542
0x00000038,2346940172,1538
0x0000003a,2346941714,1542
0x0000003c,2346943257,1543
0x0000003e,2346944799,1542
0x20000009,2346946340,1541
0x00000040,2346947878,1538
0x00000042,2346949420,1542
0x00000044,2346950962,1542
0x00000046,2346952504,1542
0x2000000a,2346954046,1542
0x00000048,2346955584,1538
0x0000004a,2346957126,1542
0x0000004c,2346958668,1542
0x0000004e,2346960210,1542
0x2000000b,2346961752,1542
0x00000050,2346963290,1538
0x00000052,2346964832,1542
0x00000054,2346966374,1542
0x00000056,2346967916,1542
0x2000000c,2346969458,1542
0x00000058,2346970996,1538
0x0000005a,2346972538,1542
0x0000005c,2346974080,1542
0x0000005e,2346975622,1542
0x2000000d,2346977164,1542
0x00000060,2346978702,1538
0x00000062,2346980244,1542
0x00000064,2346981786,1542
0x00000066,2346983328,1542
0x20000011,2346984870,1542
0x00000068,2346986408,1538
0x0000006a,2346987950,1542
0x0000006c,2346989491,1541
0x0000006e,2346991034,1543
0x20000016,2346992576,1542
0x00000070,2346994114,1538
0x00000072,2346995656,1542
0x00000074,2346997198,1542
0x00000076,2346998740,1542
0x2000001b,2347000282,1542
0x00000078,2347001820,1538
0x0000007a,2347003362,1542
0x0000007c,2347004904,1542
0x0000007e,2347006446,1542
0x20000020,2347007988,1542
0x00000080,2347009526,1538
0x00000082,2347011067,1541
0x00000084,2347012609,1542
0x00000086,2347014152,1543
0x20000025,2347015694,1542
0x00000088,2347017232,1538
0x0000008a,2347018774,1542
0x0000008c,2347020316,1542
0x0000008e,2347021858,1542
0x2000002a,2347023400,1542
0x00000090,2347024938,1538
0x00000092,2347026480,1542
0x00000094,2347028022,1542
0x00000096,2347029564,1542
0x2000002f,2347031106,1542
0x00000098,2347032644,1538
0x0000009a,2347034185,1541
0x0000009c,2347035727,1542
0x0000009e,2347037270,1543
0x20000034,2347038812,1542
0x000000a0,2347040350,1538
0x000000a2,2347041892,1542
0x000000a4,2347043434,1542
0x000000a6,2347044976,1542
0x20000039,2347046518,1542
0x000000a8,2347048056,1538
0x000000aa,2347049598,1542
0x000000ac,2347051140,1542
0x000000ae,2347052682,1542
0x2000003e,2347054224,1542
0x000000b0,2347055762,1538
0x000000b2,2347057303,1541
0x000000b4,2347058845,1542
0x000000b6,2347060387,1542
0x20000043,2347061930,1543
0x000000b8,2347063468,1538
0x000000ba,2347065010,1542
0x000000bc,2347066552,1542
0x000000be,2347068094,1542
0x20000048,2347069636,1542
0x000000c0,2347071174,1538
0x000000c2,2347072716,1542
