timestamp_id,timestamp_val,timestamp_diff
0x40000000,196,196
0x40000002,1584,1388
0x40000004,1401,-183
0x40000006,1218,-183
0x40000008,1035,-183
0x4000000a,853,-182
0x4000000c,670,-183
0x4000000e,487,-183
0x40000010,304,-183
0x40000012,191,-113
0x40000014,190,-1
0x40000016,1549,1359
0x40000018,1366,-183
0x4000001a,1183,-183
0x4000001c,1000,-183
0x4000001e,817,-183
0x40000020,634,-183
0x40000022,451,-183
0x40000024,268,-183
0x40000026,192,-76
0x40000028,1551,1359
0x4000002a,1368,-183
0x4000002c,1185,-183
0x4000002e,1001,-184
0x40000030,818,-183
0x40000032,635,-183
0x40000034,452,-183
0x40000036,269,-183
0x40000038,191,-78
0x4000003a,1550,1359
0x4000003c,1367,-183
0x4000003e,1184,-183
0x40000040,1002,-182
0x40000042,819,-183
0x40000044,636,-183
0x40000046,453,-183
0x40000048,270,-183
0x4000004a,190,-80
0x4000004c,1549,1359
0x4000004e,1366,-183
0x40000050,1183,-183
0x40000052,1000,-183
0x40000054,817,-183
0x40000056,634,-183
0x40000058,451,-183
0x4000005a,268,-183
0x4000005c,192,-76
0x4000005e,1551,1359
0x40000060,1368,-183
0x40000062,1184,-184
0x40000064,1001,-183
0x40000066,818,-183
0x40000068,635,-183
0x4000006a,452,-183
0x4000006c,269,-183
0x4000006e,191,-78
0x40000070,1550,1359
0x40000072,1367,-183
0x40000074,1184,-183
0x40000076,1002,-182
0x40000078,819,-183
0x4000007a,636,-183
0x4000007c,452,-184
0x4000007e,269,-183
0x40000080,191,-78
0x40000082,1669,1478
0x40000084,1486,-183
0x40000086,1303,-183
0x40000088,1120,-183
0x4000008a,937,-183
0x4000008c,754,-183
0x4000008e,571,-183
0x40000090,388,-183
0x40000092,205,-183
0x40000094,192,-13
0x40000096,1550,1358
0x40000098,1367,-183
0x4000009a,1184,-183
0x4000009c,1001,-183
0x4000009e,818,-183
0x400000a0,635,-183
0x400000a2,452,-183
0x400000a4,269,-183
0x400000a6,191,-78
0x400000a8,1550,1359
0x400000aa,1367,-183
0x400000ac,1184,-183
0x400000ae,1001,-183
0x400000b0,818,-183
0x400000b2,635,-183
0x400000b4,452,-183
0x400000b6,269,-183
0x400000b8,191,-78
0x400000ba,1550,1359
0x400000bc,1367,-183
0x400000be,1184,-183
0x400000c0,1001,-183
0x400000c2,818,-183
0x400000c4,635,-183
0x400000c6,452,-183
0x400000c8,269,-183
0x400000ca,191,-78
0x400000cc,1550,1359
0x400000ce,1367,-183
0x400000d0,1184,-183
0x400000d2,1001,-183
0x400000d4,818,-183
0x400000d6,635,-183
0x400000d8,452,-183
0x400000da,269,-183
0x400000dc,191,-78
0x400000de,1550,1359
0x400000e0,1367,-183
0x400000e2,1183,-184
0x400000e4,1000,-183
0x400000e6,818,-182
0x400000e8,635,-183
0x400000ea,452,-183
0x400000ec,269,-183
0x400000ee,191,-78
0x400000f0,1550,1359
0x400000f2,1367,-183
0x400000f4,1184,-183
0x400000f6,1001,-183
0x400000f8,818,-183
0x400000fa,635,-183
0x400000fc,451,-184
0x400000fe,268,-183
0x40000100,192,-76
0x40000102,192,0
0x40000104,1551,1359
0x40000106,1368,-183
0x40000108,1185,-183
0x4000010a,1002,-183
0x4000010c,819,-183
0x4000010e,636,-183
0x40000110,453,-183
0x40000112,270,-183
0x40000114,191,-79
0x40000116,1549,1358
0x40000118,1366,-183
0x4000011a,1184,-182
0x4000011c,1001,-183
0x4000011e,818,-183
0x40000120,635,-183
0x40000122,452,-183
0x40000124,269,-183
0x40000126,191,-78
0x40000128,1550,1359
0x4000012a,1367,-183
0x4000012c,1184,-183
0x4000012e,1001,-183
0x40000130,817,-184
0x40000132,634,-183
0x40000134,451,-183
0x40000136,269,-182
0x40000138,192,-77
0x4000013a,1551,1359
0x4000013c,1368,-183
0x4000013e,1185,-183
0x40000140,1002,-183
0x40000142,819,-183
0x40000144,636,-183
0x40000146,453,-183
0x40000148,270,-183
0x4000014a,190,-80
0x4000014c,1549,1359
0x4000014e,1366,-183
0x40000150,1183,-183
0x40000152,1001,-182
0x40000154,818,-183
0x40000156,635,-183
0x40000158,452,-183
0x4000015a,269,-183
0x4000015c,191,-78
0x4000015e,1550,1359
0x40000160,1367,-183
0x40000162,1184,-183
0x40000164,1000,-184
0x40000166,817,-183
0x40000168,634,-183
0x4000016a,451,-183
