timestamp_id,timestamp_val,timestamp_diff
0x40000000,377,377
0x40000006,1146,769
0x40000010,1144,-2
0x4000001a,1141,-3
0x40000024,1139,-2
0x4000002e,1136,-3
0x40000038,1134,-2
0x40000042,1131,-3
0x4000004c,1129,-2
0x40000056,1126,-3
0x40000060,1123,-3
0x4000006a,1120,-3
0x40000074,1118,-2
0x4000007e,1115,-3
0x40000088,1113,-2
0x40000092,1110,-3
0x4000009c,1108,-2
0x400000a6,1105,-3
0x400000b0,1103,-2
0x400000ba,1100,-3
0x400000c4,1098,-2
0x400000ce,1095,-3
0x400000d8,1093,-2
0x400000e2,1090,-3
0x400000ec,1088,-2
0x400000f6,1085,-3
0x40000100,1083,-2
0x4000010a,1080,-3
0x40000114,1078,-2
0x4000011e,1075,-3
0x40000128,1073,-2
0x40000132,1070,-3
0x4000013c,1068,-2
0x40000146,1065,-3
0x40000150,1063,-2
0x4000015a,1060,-3
0x40000164,1058,-2
0x4000016e,1055,-3
0x40000178,1053,-2
0x40000182,1050,-3
0x4000018c,1048,-2
0x40000196,1045,-3
0x400001a0,1043,-2
0x400001aa,1040,-3
0x400001b4,1038,-2
0x400001be,1035,-3
0x400001c8,1033,-2
0x400001d2,1030,-3
0x400001dc,1028,-2
0x400001e6,1025,-3
0x400001f0,1023,-2
0x400001fa,1020,-3
0x40000204,1018,-2
0x4000020e,1015,-3
0x40000218,1013,-2
0x40000222,1010,-3
0x4000022c,1008,-2
0x40000236,1005,-3
0x40000240,1003,-2
0x4000024a,1000,-3
0x40000254,998,-2
0x4000025e,995,-3
0x40000268,993,-2
0x40000272,990,-3
0x4000027c,988,-2
0x40000286,985,-3
0x40000290,983,-2
0x4000029a,980,-3
0x400002a4,978,-2
0x400002ae,975,-3
0x400002b8,973,-2
0x400002c2,970,-3
0x400002cc,968,-2
0x400002d6,965,-3
0x400002df,1156,191
0x400002e9,1153,-3
0x400002f3,1151,-2
0x400002fd,1148,-3
0x40000307,1146,-2
0x40000311,1143,-3
0x4000031b,1141,-2
0x40000325,1138,-3
0x4000032f,1136,-2
0x40000339,1133,-3
0x40000343,1131,-2
0x4000034d,1128,-3
0x40000357,1126,-2
0x40000361,1123,-3
0x4000036b,1121,-2
0x40000375,1118,-3
0x4000037f,1116,-2
0x40000389,1113,-3
0x40000393,1111,-2
0x4000039d,1108,-3
0x400003a7,1106,-2
0x400003b1,1103,-3
0x400003bb,1101,-2
0x400003c5,1098,-3
0x400003cf,1096,-2
0x400003d9,1093,-3
0x400003e3,1091,-2
