timestamp_id,timestamp_val,timestamp_diff
0x20000000,424511885,424511885
0x20000002,424512160,275
0x20000004,424512435,275
0x20000006,424512710,275
0x20000008,424512985,275
0x2000000a,424513260,275
0x2000000c,424513535,275
0x2000000e,424513810,275
0x20000010,424514085,275
0x20000012,424514360,275
0x20000014,424514635,275
0x20000016,424514910,275
0x20000018,424515185,275
0x2000001a,424515460,275
0x2000001c,424515735,275
0x2000001e,424516010,275
0x20000020,424516285,275
0x20000022,424516560,275
0x20000024,424516835,275
0x20000026,424517110,275
0x20000028,424517385,275
0x2000002a,424517660,275
0x2000002c,424517935,275
0x2000002e,424518210,275
0x20000030,424518485,275
0x20000032,424518760,275
0x20000034,424519035,275
0x20000036,424519310,275
0x20000038,424519585,275
0x2000003a,424519860,275
0x2000003c,424520135,275
0x2000003e,424520410,275
0x20000040,424520685,275
0x20000042,424520960,275
0x20000044,424521235,275
0x20000046,424521510,275
0x20000048,424521785,275
0x2000004a,424522060,275
0x2000004c,424522335,275
0x2000004e,424522610,275
0x20000050,424522885,275
0x20000052,424523160,275
0x20000054,424523435,275
0x20000056,424523710,275
0x20000058,424523985,275
0x2000005a,424524260,275
0x2000005c,424524535,275
0x2000005e,424524810,275
0x20000060,424525085,275
0x20000062,424525360,275
0x20000064,424525635,275
0x20000066,424525910,275
0x20000068,424526185,275
0x2000006a,424526460,275
0x2000006c,424526735,275
0x2000006e,424527010,275
0x20000070,424527285,275
0x20000072,424527560,275
0x20000074,424527835,275
0x20000076,424528110,275
0x20000078,424528385,275
0x2000007a,424528660,275
0x2000007c,424528935,275
0x2000007e,424529210,275
0x20000080,424529485,275
0x20000082,424529760,275
0x20000084,424530035,275
0x20000086,424530310,275
0x20000088,424530585,275
0x2000008a,424530860,275
0x2000008c,424531135,275
0x2000008e,424531410,275
0x20000090,424531685,275
0x20000092,424531960,275
0x20000094,424532235,275
0x20000096,424532510,275
0x20000098,424532785,275
0x2000009a,424533060,275
0x2000009c,424533335,275
0x2000009e,424533610,275
0x200000a0,424533885,275
0x200000a2,424534160,275
0x200000a4,424534435,275
0x200000a6,424534710,275
0x200000a8,424534985,275
0x200000aa,424535260,275
0x200000ac,424535535,275
0x200000ae,424535810,275
0x200000b0,424536085,275
0x200000b2,424536360,275
0x200000b4,424536635,275
0x200000b6,424536910,275
0x200000b8,424537185,275
0x200000ba,424537460,275
0x200000bc,424537735,275
0x200000be,424538010,275
0x200000c0,424538285,275
0x200000c2,424538560,275
0x200000c4,424538835,275
0x200000c6,424539110,275
0x200000c8,424539385,275
0x200000ca,424539660,275
0x200000cc,424539935,275
0x200000ce,424540210,275
0x200000d0,424540485,275
0x200000d2,424540760,275
0x200000d4,424541035,275
0x200000d6,424541310,275
0x200000d8,424541585,275
0x200000da,424541860,275
0x200000dc,424542135,275
0x200000de,424542410,275
0x200000e0,424542685,275
0x200000e2,424542960,275
0x200000e4,424543235,275
0x200000e6,424543510,275
0x200000e8,424543785,275
0x200000ea,424544060,275
0x200000ec,424544335,275
0x200000ee,424544610,275
0x200000f0,424544885,275
0x200000f2,424545160,275
0x200000f4,424545435,275
0x200000f6,424545710,275
0x200000f8,424545985,275
0x200000fa,424546260,275
0x200000fc,424546535,275
0x200000fe,424546810,275
0x20000100,424547085,275
0x20000102,424547360,275
0x20000104,424547635,275
0x20000106,424547910,275
0x20000108,424548185,275
0x2000010a,424548460,275
0x2000010c,424548735,275
0x2000010e,424549010,275
0x20000110,424549285,275
0x20000112,424549560,275
0x20000114,424549835,275
0x20000116,424550110,275
0x20000118,424550385,275
0x2000011a,424550660,275
0x2000011c,424550935,275
0x2000011e,424551210,275
0x20000120,424551485,275
0x20000122,424551760,275
0x20000124,424552035,275
0x20000126,424552310,275
0x20000128,424552585,275
0x2000012a,424552860,275
0x2000012c,424553135,275
0x2000012e,424553410,275
0x20000130,424553685,275
0x20000132,424553960,275
0x20000134,424554235,275
0x20000136,424554510,275
0x20000138,424554785,275
0x2000013a,424555060,275
0x2000013c,424555335,275
