timestamp_id,timestamp_val,timestamp_diff
0x20000000,304,304
0x20000002,415,111
0x20000004,333,-82
0x20000006,304,-29
0x20000008,304,0
0x2000000a,304,0
0x2000000c,304,0
0x2000000e,304,0
0x20000010,415,111
0x20000012,333,-82
0x20000014,304,-29
0x20000016,304,0
0x20000018,304,0
0x2000001a,304,0
0x2000001c,304,0
0x2000001e,415,111
0x20000020,333,-82
0x20000022,304,-29
0x20000024,304,0
0x20000026,304,0
0x20000028,304,0
0x2000002a,304,0
0x2000002c,415,111
0x2000002e,333,-82
0x20000030,304,-29
0x20000032,304,0
0x20000034,304,0
0x20000036,304,0
0x20000038,304,0
0x2000003a,471,167
0x2000003c,389,-82
0x2000003e,307,-82
0x20000040,304,-3
0x20000042,304,0
0x20000044,304,0
0x20000046,304,0
0x20000048,304,0
0x2000004a,415,111
0x2000004c,333,-82
0x2000004e,304,-29
0x20000050,304,0
0x20000052,304,0
0x20000054,304,0
0x20000056,304,0
0x20000058,415,111
0x2000005a,333,-82
0x2000005c,304,-29
0x2000005e,304,0
0x20000060,304,0
0x20000062,304,0
0x20000064,304,0
0x20000066,415,111
0x20000068,333,-82
0x2000006a,304,-29
0x2000006c,304,0
0x2000006e,304,0
0x20000070,304,0
0x20000072,304,0
0x20000074,444,140
0x20000076,362,-82
0x20000078,304,-58
0x2000007a,304,0
0x2000007c,304,0
0x2000007e,304,0
0x20000080,304,0
0x20000082,304,0
0x20000084,415,111
0x20000086,333,-82
0x20000088,304,-29
0x2000008a,304,0
0x2000008c,304,0
0x2000008e,304,0
0x20000090,304,0
0x20000092,415,111
0x20000094,333,-82
0x20000096,304,-29
0x20000098,304,0
0x2000009a,304,0
0x2000009c,304,0
0x2000009e,304,0
0x200000a0,415,111
0x200000a2,333,-82
0x200000a4,304,-29
0x200000a6,304,0
0x200000a8,304,0
0x200000aa,304,0
0x200000ac,304,0
0x200000ae,417,113
0x200000b0,335,-82
0x200000b2,304,-31
0x200000b4,304,0
0x200000b6,304,0
0x200000b8,304,0
0x200000ba,304,0
0x200000bc,479,175
0x200000be,397,-82
0x200000c0,315,-82
0x200000c2,304,-11
0x200000c4,304,0
0x200000c6,304,0
0x200000c8,304,0
0x200000ca,304,0
0x200000cc,415,111
0x200000ce,333,-82
0x200000d0,304,-29
0x200000d2,304,0
0x200000d4,304,0
0x200000d6,304,0
0x200000d8,304,0
0x200000da,415,111
0x200000dc,333,-82
0x200000de,304,-29
0x200000e0,304,0
0x200000e2,304,0
0x200000e4,304,0
0x200000e6,304,0
0x200000e8,415,111
0x200000ea,333,-82
0x200000ec,304,-29
0x200000ee,304,0
0x200000f0,304,0
0x200000f2,304,0
0x200000f4,304,0
0x200000f6,452,148
0x200000f8,370,-82
0x200000fa,304,-66
0x200000fc,304,0
0x200000fe,304,0
0x20000100,304,0
0x20000102,304,0
0x20000104,304,0
0x20000106,415,111
0x20000108,333,-82
0x2000010a,304,-29
0x2000010c,304,0
0x2000010e,304,0
0x20000110,304,0
0x20000112,304,0
0x20000114,415,111
0x20000116,333,-82
0x20000118,304,-29
0x2000011a,304,0
0x2000011c,304,0
0x2000011e,304,0
0x20000120,304,0
0x20000122,415,111
0x20000124,333,-82
0x20000126,304,-29
0x20000128,304,0
0x2000012a,304,0
0x2000012c,304,0
0x2000012e,304,0
0x20000130,425,121
0x20000132,343,-82
0x20000134,304,-39
0x20000136,304,0
0x20000138,304,0
0x2000013a,304,0
0x2000013c,304,0
0x2000013e,487,183
0x20000140,405,-82
0x20000142,323,-82
0x20000144,304,-19
0x20000146,304,0
0x20000148,304,0
0x2000014a,304,0
0x2000014c,304,0
0x2000014e,415,111
0x20000150,333,-82
0x20000152,304,-29
0x20000154,304,0
0x20000156,304,0
0x20000158,304,0
0x2000015a,304,0
0x2000015c,415,111
0x2000015e,333,-82
0x20000160,304,-29
0x20000162,304,0
0x20000164,304,0
0x20000166,304,0
0x20000168,304,0
0x2000016a,415,111
0x2000016c,333,-82
0x2000016e,304,-29
0x20000170,304,0
0x20000172,304,0
0x20000174,304,0
0x20000176,304,0
0x20000178,460,156
0x2000017a,378,-82
0x2000017c,304,-74
0x2000017e,304,0
0x20000180,304,0
0x20000182,304,0
0x20000184,304,0
0x20000186,304,0
0x20000188,415,111
0x2000018a,333,-82
0x2000018c,304,-29
0x2000018e,304,0
0x20000190,304,0
0x20000192,304,0
0x20000194,304,0
0x20000196,415,111
0x20000198,333,-82
0x2000019a,304,-29
0x2000019c,304,0
0x2000019e,304,0
0x200001a0,304,0
0x200001a2,304,0
0x200001a4,415,111
0x200001a6,333,-82
0x200001a8,304,-29
0x200001aa,304,0
0x200001ac,304,0
0x200001ae,304,0
0x200001b0,304,0
0x200001b2,433,129
0x200001b4,351,-82
0x200001b6,304,-47
0x200001b8,304,0
0x200001ba,304,0
0x200001bc,304,0
0x200001be,304,0
0x200001c0,495,191
0x200001c2,413,-82
0x200001c4,331,-82
0x200001c6,304,-27
0x200001c8,304,0
0x200001ca,304,0
0x200001cc,304,0
0x200001ce,304,0
0x200001d0,415,111
0x200001d2,333,-82
0x200001d4,304,-29
0x200001d6,304,0
0x200001d8,304,0
0x200001da,304,0
0x200001dc,304,0
0x200001de,415,111
0x200001e0,333,-82
0x200001e2,304,-29
0x200001e4,304,0
0x200001e6,304,0
0x200001e8,304,0
0x200001ea,304,0
0x200001ec,415,111
0x200001ee,333,-82
0x200001f0,304,-29
0x200001f2,304,0
0x200001f4,304,0
0x200001f6,304,0
0x200001f8,304,0
0x200001fa,468,164
0x200001fc,386,-82
0x200001fe,304,-82
0x20000200,304,0
0x20000202,304,0
0x20000204,304,0
0x20000206,304,0
0x20000208,304,0
0x2000020a,415,111
0x2000020c,333,-82
0x2000020e,304,-29
0x20000210,304,0
0x20000212,304,0
0x20000214,304,0
0x20000216,304,0
0x20000218,415,111
0x2000021a,333,-82
0x2000021c,304,-29
0x2000021e,304,0
0x20000220,304,0
0x20000222,304,0
0x20000224,304,0
0x20000226,415,111
0x20000228,333,-82
0x2000022a,304,-29
0x2000022c,304,0
0x2000022e,304,0
0x20000230,304,0
0x20000232,304,0
0x20000234,441,137
0x20000236,359,-82
0x20000238,304,-55
0x2000023a,304,0
0x2000023c,304,0
0x2000023e,304,0
0x20000240,304,0
0x20000242,304,0
0x20000244,415,111
0x20000246,333,-82
0x20000248,304,-29
0x2000024a,304,0
0x2000024c,304,0
0x2000024e,304,0
0x20000250,304,0
0x20000252,415,111
0x20000254,333,-82
0x20000256,304,-29
0x20000258,304,0
0x2000025a,304,0
0x2000025c,304,0
0x2000025e,304,0
0x20000260,415,111
0x20000262,333,-82
0x20000264,304,-29
0x20000266,304,0
0x20000268,304,0
0x2000026a,304,0
0x2000026c,304,0
0x2000026e,415,111
0x20000270,333,-82
0x20000272,304,-29
0x20000274,304,0
0x20000276,304,0
0x20000278,304,0
0x2000027a,304,0
0x2000027c,476,172
0x2000027e,394,-82
0x20000280,312,-82
0x20000282,304,-8
0x20000284,304,0
0x20000286,304,0
0x20000288,304,0
0x2000028a,304,0
0x2000028c,415,111
0x2000028e,333,-82
0x20000290,304,-29
0x20000292,304,0
0x20000294,304,0
0x20000296,304,0
0x20000298,304,0
0x2000029a,415,111
0x2000029c,333,-82
0x2000029e,304,-29
0x200002a0,304,0
0x200002a2,304,0
0x200002a4,304,0
0x200002a6,304,0
0x200002a8,415,111
0x200002aa,333,-82
0x200002ac,304,-29
0x200002ae,304,0
0x200002b0,304,0
0x200002b2,304,0
0x200002b4,304,0
0x200002b6,449,145
0x200002b8,367,-82
0x200002ba,304,-63
0x200002bc,304,0
0x200002be,304,0
0x200002c0,304,0
0x200002c2,304,0
0x200002c4,304,0
0x200002c6,415,111
0x200002c8,333,-82
0x200002ca,304,-29
0x200002cc,304,0
0x200002ce,304,0
0x200002d0,304,0
0x200002d2,304,0
0x200002d4,415,111
0x200002d6,333,-82
0x200002d8,304,-29
0x200002da,304,0
0x200002dc,304,0
0x200002de,304,0
0x200002e0,304,0
0x200002e2,415,111
0x200002e4,333,-82
0x200002e6,304,-29
0x200002e8,304,0
0x200002ea,304,0
0x200002ec,304,0
0x200002ee,304,0
0x200002f0,422,118
0x200002f2,340,-82
0x200002f4,304,-36
0x200002f6,304,0
0x200002f8,304,0
0x200002fa,304,0
0x200002fc,304,0
0x200002fe,484,180
0x20000300,402,-82
0x20000302,320,-82
0x20000304,304,-16
0x20000306,304,0
0x20000308,304,0
0x2000030a,304,0
0x2000030c,304,0
0x2000030e,415,111
0x20000310,333,-82
0x20000312,304,-29
0x20000314,304,0
0x20000316,304,0
0x20000318,304,0
0x2000031a,304,0
0x2000031c,415,111
0x2000031e,333,-82
0x20000320,304,-29
0x20000322,304,0
0x20000324,304,0
0x20000326,304,0
0x20000328,304,0
0x2000032a,415,111
0x2000032c,333,-82
0x2000032e,304,-29
0x20000330,304,0
0x20000332,304,0
0x20000334,304,0
0x20000336,304,0
0x20000338,457,153
0x2000033a,375,-82
0x2000033c,304,-71
0x2000033e,304,0
0x20000340,304,0
0x20000342,304,0
0x20000344,304,0
0x20000346,304,0
0x20000348,415,111
0x2000034a,333,-82
0x2000034c,304,-29
0x2000034e,304,0
0x20000350,304,0
0x20000352,304,0
0x20000354,304,0
0x20000356,415,111
0x20000358,333,-82
0x2000035a,304,-29
0x2000035c,304,0
0x2000035e,304,0
0x20000360,304,0
0x20000362,304,0
0x20000364,415,111
0x20000366,333,-82
0x20000368,304,-29
0x2000036a,304,0
0x2000036c,304,0
0x2000036e,304,0
0x20000370,304,0
0x20000372,430,126
0x20000374,348,-82
0x20000376,304,-44
0x20000378,304,0
0x2000037a,304,0
0x2000037c,304,0
0x2000037e,304,0
0x20000380,492,188
0x20000382,410,-82
0x20000384,328,-82
0x20000386,304,-24
0x20000388,304,0
0x2000038a,304,0
0x2000038c,304,0
0x2000038e,304,0
0x20000390,415,111
0x20000392,333,-82
0x20000394,304,-29
0x20000396,304,0
0x20000398,304,0
0x2000039a,304,0
0x2000039c,304,0
0x2000039e,415,111
0x200003a0,333,-82
0x200003a2,304,-29
0x200003a4,304,0
0x200003a6,304,0
0x200003a8,304,0
0x200003aa,304,0
0x200003ac,415,111
0x200003ae,333,-82
0x200003b0,304,-29
0x200003b2,304,0
0x200003b4,304,0
0x200003b6,304,0
0x200003b8,304,0
0x200003ba,465,161
0x200003bc,383,-82
0x200003be,304,-79
0x200003c0,304,0
0x200003c2,304,0
0x200003c4,304,0
0x200003c6,304,0
0x200003c8,304,0
0x200003ca,415,111
0x200003cc,333,-82
0x200003ce,304,-29
0x200003d0,304,0
0x200003d2,304,0
0x200003d4,304,0
0x200003d6,304,0
0x200003d8,415,111
0x200003da,333,-82
0x200003dc,304,-29
0x200003de,304,0
0x200003e0,304,0
0x200003e2,304,0
0x200003e4,304,0
0x200003e6,415,111
0x200003e8,333,-82
0x200003ea,304,-29
0x200003ec,304,0
0x200003ee,304,0
0x200003f0,304,0
0x200003f2,304,0
0x200003f4,438,134
0x200003f6,356,-82
0x200003f8,304,-52
0x200003fa,304,0
0x200003fc,304,0
0x200003fe,304,0
0x20000400,304,0
0x20000402,304,0
0x20000404,415,111
0x20000406,333,-82
0x20000408,304,-29
0x2000040a,304,0
0x2000040c,304,0
0x2000040e,304,0
0x20000410,304,0
0x20000412,415,111
0x20000414,333,-82
0x20000416,304,-29
0x20000418,304,0
0x2000041a,304,0
0x2000041c,304,0
0x2000041e,304,0
0x20000420,415,111
0x20000422,333,-82
0x20000424,304,-29
0x20000426,304,0
0x20000428,304,0
0x2000042a,304,0
0x2000042c,304,0
0x2000042e,415,111
0x20000430,333,-82
0x20000432,304,-29
0x20000434,304,0
0x20000436,304,0
0x20000438,304,0
0x2000043a,304,0
0x2000043c,473,169
0x2000043e,391,-82
0x20000440,309,-82
0x20000442,304,-5
0x20000444,304,0
0x20000446,304,0
0x20000448,304,0
0x2000044a,304,0
0x2000044c,415,111
0x2000044e,333,-82
0x20000450,304,-29
0x20000452,304,0
0x20000454,304,0
0x20000456,304,0
0x20000458,304,0
0x2000045a,415,111
0x2000045c,333,-82
0x2000045e,304,-29
0x20000460,304,0
0x20000462,304,0
0x20000464,304,0
0x20000466,304,0
0x20000468,415,111
0x2000046a,333,-82
0x2000046c,304,-29
0x2000046e,304,0
0x20000470,304,0
0x20000472,304,0
0x20000474,304,0
0x20000476,446,142
0x20000478,364,-82
0x2000047a,304,-60
0x2000047c,304,0
0x2000047e,304,0
0x20000480,304,0
0x20000482,304,0
0x20000484,304,0
0x20000486,415,111
0x20000488,333,-82
0x2000048a,304,-29
0x2000048c,304,0
0x2000048e,304,0
0x20000490,304,0
0x20000492,304,0
0x20000494,415,111
0x20000496,333,-82
0x20000498,304,-29
0x2000049a,304,0
0x2000049c,304,0
0x2000049e,304,0
0x200004a0,304,0
0x200004a2,415,111
0x200004a4,333,-82
0x200004a6,304,-29
0x200004a8,304,0
0x200004aa,304,0
0x200004ac,304,0
0x200004ae,304,0
0x200004b0,419,115
0x200004b2,337,-82
0x200004b4,304,-33
0x200004b6,304,0
0x200004b8,304,0
0x200004ba,304,0
0x200004bc,304,0
0x200004be,480,176
0x200004c0,399,-81
0x200004c2,316,-83
0x200004c4,303,-13
0x200004c6,303,0
0x200004c8,303,0
0x200004ca,303,0
0x200004cc,303,0
0x200004ce,414,111
0x200004d0,332,-82
0x200004d2,303,-29
0x200004d4,303,0
0x200004d6,303,0
0x200004d8,303,0
0x200004da,303,0
0x200004dc,414,111
0x200004de,332,-82
0x200004e0,303,-29
0x200004e2,303,0
0x200004e4,303,0
0x200004e6,303,0
0x200004e8,303,0
0x200004ea,414,111
0x200004ec,332,-82
0x200004ee,303,-29
0x200004f0,303,0
0x200004f2,303,0
0x200004f4,303,0
0x200004f6,303,0
0x200004f8,453,150
0x200004fa,371,-82
0x200004fc,303,-68
0x200004fe,303,0
0x20000500,303,0
0x20000502,303,0
0x20000504,303,0
0x20000506,303,0
0x20000508,414,111
0x2000050a,332,-82
0x2000050c,303,-29
0x2000050e,303,0
0x20000510,303,0
0x20000512,303,0
0x20000514,303,0
0x20000516,414,111
0x20000518,332,-82
0x2000051a,303,-29
0x2000051c,303,0
0x2000051e,303,0
0x20000520,303,0
0x20000522,303,0
0x20000524,414,111
0x20000526,332,-82
0x20000528,303,-29
0x2000052a,303,0
0x2000052c,303,0
0x2000052e,303,0
0x20000530,303,0
0x20000532,426,123
0x20000534,344,-82
0x20000536,303,-41
0x20000538,303,0
0x2000053a,303,0
0x2000053c,303,0
0x2000053e,303,0
0x20000540,488,185
0x20000542,406,-82
0x20000544,324,-82
0x20000546,303,-21
0x20000548,303,0
0x2000054a,303,0
0x2000054c,303,0
0x2000054e,303,0
0x20000550,414,111
0x20000552,332,-82
0x20000554,303,-29
0x20000556,303,0
0x20000558,303,0
0x2000055a,303,0
0x2000055c,303,0
0x2000055e,414,111
0x20000560,332,-82
0x20000562,303,-29
0x20000564,303,0
0x20000566,303,0
0x20000568,303,0
0x2000056a,303,0
0x2000056c,414,111
0x2000056e,332,-82
0x20000570,303,-29
0x20000572,303,0
0x20000574,303,0
0x20000576,303,0
0x20000578,303,0
0x2000057a,461,158
0x2000057c,379,-82
0x2000057e,303,-76
0x20000580,303,0
0x20000582,303,0
0x20000584,303,0
0x20000586,303,0
0x20000588,303,0
0x2000058a,414,111
0x2000058c,332,-82
0x2000058e,303,-29
0x20000590,303,0
0x20000592,303,0
0x20000594,303,0
0x20000596,303,0
0x20000598,414,111
0x2000059a,332,-82
0x2000059c,303,-29
0x2000059e,303,0
0x200005a0,303,0
0x200005a2,303,0
0x200005a4,303,0
0x200005a6,414,111
0x200005a8,332,-82
0x200005aa,303,-29
0x200005ac,303,0
0x200005ae,303,0
