timestamp_id,timestamp_val,timestamp_diff
0x20000000,1467922603,1467922603
0x40000000,1467922796,193
0x00000000,1467922989,193
0x00000002,1467923182,193
0x00000004,1467923375,193
0x00000006,1467923568,193
0x00000008,1467923761,193
0x0000000a,1467923979,218
0x0000000c,1467924254,275
0x0000000e,1467924529,275
0x40000002,1467924722,193
0x20000002,1467924915,193
0x00000010,1467925108,193
0x00000012,1467925301,193
0x00000014,1467925494,193
0x00000016,1467925687,193
0x00000018,1467925904,217
0x0000001a,1467926179,275
0x0000001c,1467926454,275
0x40000004,1467926647,193
0x20000004,1467926840,193
0x0000001e,1467927033,193
0x00000020,1467927226,193
0x00000022,1467927419,193
0x00000024,1467927612,193
0x00000026,1467927829,217
0x00000028,1467928104,275
0x0000002a,1467928379,275
0x40000006,1467928572,193
0x20000006,1467928765,193
0x0000002c,1467928958,193
0x0000002e,1467929151,193
0x00000030,1467929344,193
0x00000032,1467929537,193
0x00000034,1467929754,217
0x00000036,1467930029,275
0x00000038,1467930304,275
0x40000008,1467930497,193
0x20000008,1467930690,193
0x0000003a,1467930883,193
0x0000003c,1467931076,193
0x0000003e,1467931269,193
0x00000040,1467931462,193
0x00000042,1467931679,217
0x00000044,1467931954,275
0x00000046,1467932229,275
0x4000000a,1467932422,193
0x2000000a,1467932615,193
0x00000048,1467932808,193
0x0000004a,1467933001,193
0x0000004c,1467933194,193
0x0000004e,1467933387,193
0x00000050,1467933604,217
0x00000052,1467933879,275
0x00000054,1467934154,275
0x4000000c,1467934347,193
0x2000000c,1467934540,193
0x00000056,1467934733,193
0x00000058,1467934926,193
0x0000005a,1467935119,193
0x0000005c,1467935312,193
0x0000005e,1467935529,217
0x00000060,1467935804,275
0x00000062,1467936079,275
0x4000000e,1467936272,193
0x00000064,1467936465,193
0x2000000e,1467936658,193
0x00000066,1467936851,193
0x00000068,1467937044,193
0x0000006a,1467937237,193
0x0000006c,1467937454,217
0x0000006e,1467937729,275
0x00000070,1467938004,275
0x40000010,1467938197,193
0x00000072,1467938390,193
0x20000010,1467938583,193
0x00000074,1467938776,193
0x00000076,1467938969,193
0x00000078,1467939162,193
0x0000007a,1467939379,217
0x0000007c,1467939654,275
0x0000007e,1467939929,275
0x40000012,1467940122,193
0x00000080,1467940315,193
0x20000012,1467940508,193
0x00000082,1467940701,193
0x00000084,1467940894,193
0x00000086,1467941087,193
0x00000088,1467941304,217
0x0000008a,1467941579,275
0x0000008c,1467941854,275
0x40000014,1467942047,193
0x0000008e,1467942240,193
0x00000090,1467942433,193
0x20000014,1467942626,193
0x00000092,1467942819,193
0x00000094,1467943012,193
0x00000096,1467943229,217
0x00000098,1467943504,275
0x0000009a,1467943779,275
0x40000016,1467943972,193
0x0000009c,1467944165,193
0x0000009e,1467944358,193
0x20000016,1467944551,193
0x000000a0,1467944744,193
0x000000a2,1467944937,193
0x000000a4,1467945154,217
0x000000a6,1467945429,275
0x000000a8,1467945704,275
0x40000018,1467945897,193
0x000000aa,1467946090,193
0x000000ac,1467946283,193
0x20000018,1467946476,193
0x000000ae,1467946669,193
0x000000b0,1467946862,193
0x000000b2,1467947079,217
0x000000b4,1467947354,275
0x000000b6,1467947629,275
0x4000001a,1467947822,193
0x000000b8,1467948015,193
0x000000ba,1467948208,193
0x2000001a,1467948434,226
0x000000bc,1467948627,193
0x000000be,1467948820,193
0x000000c0,1467949013,193
0x000000c2,1467949279,266
0x000000c4,1467949554,275
0x4000001c,1467949747,193
0x000000c6,1467949940,193
0x000000c8,1467950133,193
0x000000ca,1467950379,246
0x2000001c,1467950572,193
0x000000cc,1467950765,193
0x000000ce,1467950958,193
0x000000d0,1467951204,246
0x000000d2,1467951479,275
0x4000001e,1467951672,193
0x000000d4,1467951865,193
0x000000d6,1467952058,193
0x000000d8,1467952304,246
0x2000001e,1467952497,193
0x000000da,1467952690,193
0x000000dc,1467952883,193
0x000000de,1467953129,246
0x000000e0,1467953404,275
0x40000020,1467953597,193
0x000000e2,1467953790,193
0x000000e4,1467953983,193
0x000000e6,1467954229,246
0x20000020,1467954422,193
0x000000e8,1467954615,193
0x000000ea,1467954808,193
0x000000ec,1467955054,246
0x000000ee,1467955329,275
0x40000022,1467955522,193
0x000000f0,1467955715,193
0x000000f2,1467955908,193
0x000000f4,1467956154,246
0x20000022,1467956382,228
0x000000f6,1467956575,193
0x000000f8,1467956768,193
0x000000fa,1467956979,211
0x000000fc,1467957254,275
0x40000024,1467957447,193
0x000000fe,1467957640,193
0x00000100,1467957833,193
0x00000102,1467958079,246
0x00000104,1467958354,275
0x20000024,1467958547,193
0x00000106,1467958740,193
0x00000108,1467958933,193
0x0000010a,1467959179,246
0x40000026,1467959372,193
0x0000010c,1467959565,193
0x0000010e,1467959758,193
0x00000110,1467960004,246
0x00000112,1467960279,275
0x20000026,1467960472,193
0x00000114,1467960665,193
0x00000116,1467960858,193
0x00000118,1467961104,246
0x40000028,1467961297,193
0x0000011a,1467961490,193
0x0000011c,1467961683,193
0x0000011e,1467961929,246
0x00000120,1467962204,275
0x20000028,1467962397,193
0x00000122,1467962590,193
0x00000124,1467962783,193
0x00000126,1467963029,246
0x4000002a,1467963222,193
0x00000128,1467963415,193
0x0000012a,1467963608,193
0x0000012c,1467963854,246
0x0000012e,1467964129,275
0x2000002a,1467964330,201
0x00000130,1467964523,193
