timestamp_id,timestamp_val,timestamp_diff
0x00000000,1467922299,1467922299
0x00000002,1467922574,275
0x00000004,1467922849,275
0x00000006,1467923124,275
0x00000008,1467923399,275
0x0000000a,1467923674,275
0x0000000c,1467923949,275
0x0000000e,1467924224,275
0x00000010,1467924499,275
0x00000012,1467924774,275
0x00000014,1467925049,275
0x00000016,1467925324,275
0x00000018,1467925599,275
0x0000001a,1467925874,275
0x0000001c,1467926149,275
0x0000001e,1467926424,275
0x00000020,1467926699,275
0x00000022,1467926974,275
0x00000024,1467927249,275
0x00000026,1467927524,275
0x00000028,1467927799,275
0x0000002a,1467928074,275
0x0000002c,1467928349,275
0x0000002e,1467928624,275
0x00000030,1467928899,275
0x00000032,1467929174,275
0x00000034,1467929449,275
0x00000036,1467929724,275
0x00000038,1467929999,275
0x0000003a,1467930274,275
0x0000003c,1467930549,275
0x0000003e,1467930824,275
0x00000040,1467931099,275
0x00000042,1467931374,275
0x00000044,1467931649,275
0x00000046,1467931924,275
0x00000048,1467932199,275
0x0000004a,1467932474,275
0x0000004c,1467932749,275
0x0000004e,1467933024,275
0x00000050,1467933299,275
0x00000052,1467933574,275
0x00000054,1467933849,275
0x00000056,1467934124,275
0x00000058,1467934399,275
0x0000005a,1467934674,275
0x0000005c,1467934949,275
0x0000005e,1467935224,275
0x00000060,1467935499,275
0x00000062,1467935774,275
0x00000064,1467936049,275
0x00000066,1467936324,275
0x00000068,1467936599,275
0x0000006a,1467936874,275
0x0000006c,1467937149,275
0x0000006e,1467937424,275
0x00000070,1467937699,275
0x00000072,1467937974,275
0x00000074,1467938249,275
0x00000076,1467938524,275
0x00000078,1467938799,275
0x0000007a,1467939074,275
0x0000007c,1467939349,275
0x0000007e,1467939624,275
0x00000080,1467939899,275
0x00000082,1467940174,275
0x00000084,1467940449,275
0x00000086,1467940724,275
0x00000088,1467940999,275
0x0000008a,1467941274,275
0x0000008c,1467941549,275
0x0000008e,1467941824,275
0x00000090,1467942099,275
0x00000092,1467942374,275
0x00000094,1467942649,275
0x00000096,1467942924,275
0x00000098,1467943199,275
0x0000009a,1467943474,275
0x0000009c,1467943749,275
0x0000009e,1467944024,275
0x000000a0,1467944299,275
0x000000a2,1467944574,275
0x000000a4,1467944849,275
0x000000a6,1467945124,275
0x000000a8,1467945399,275
0x000000aa,1467945674,275
0x000000ac,1467945949,275
0x000000ae,1467946224,275
0x000000b0,1467946499,275
0x000000b2,1467946774,275
0x000000b4,1467947049,275
0x000000b6,1467947324,275
0x000000b8,1467947599,275
0x000000ba,1467947874,275
0x000000bc,1467948149,275
0x000000be,1467948424,275
0x000000c0,1467948699,275
0x000000c2,1467948974,275
0x000000c4,1467949249,275
0x000000c6,1467949524,275
0x000000c8,1467949799,275
0x000000ca,1467950074,275
0x000000cc,1467950349,275
0x000000ce,1467950624,275
0x000000d0,1467950899,275
0x000000d2,1467951174,275
0x000000d4,1467951449,275
0x000000d6,1467951724,275
0x000000d8,1467951999,275
0x000000da,1467952274,275
0x000000dc,1467952549,275
0x000000de,1467952824,275
0x000000e0,1467953099,275
0x000000e2,1467953374,275
0x000000e4,1467953649,275
0x000000e6,1467953924,275
0x000000e8,1467954199,275
0x000000ea,1467954474,275
0x000000ec,1467954749,275
0x000000ee,1467955024,275
0x000000f0,1467955299,275
0x000000f2,1467955574,275
0x000000f4,1467955849,275
0x000000f6,1467956124,275
0x000000f8,1467956399,275
0x000000fa,1467956674,275
0x000000fc,1467956949,275
0x000000fe,1467957224,275
0x00000100,1467957499,275
0x00000102,1467957774,275
0x00000104,1467958049,275
0x00000106,1467958324,275
0x00000108,1467958599,275
0x0000010a,1467958874,275
0x0000010c,1467959149,275
0x0000010e,1467959424,275
0x00000110,1467959699,275
0x00000112,1467959974,275
0x00000114,1467960249,275
0x00000116,1467960524,275
0x00000118,1467960799,275
0x0000011a,1467961074,275
0x0000011c,1467961349,275
0x0000011e,1467961624,275
0x00000120,1467961899,275
0x00000122,1467962174,275
0x00000124,1467962449,275
0x00000126,1467962724,275
0x00000128,1467962999,275
0x0000012a,1467963274,275
0x0000012c,1467963549,275
0x0000012e,1467963824,275
0x00000130,1467964099,275
0x00000132,1467964374,275
0x00000134,1467964649,275
0x00000136,1467964924,275
0x00000138,1467965199,275
0x0000013a,1467965474,275
0x0000013c,1467965749,275
0x0000013e,1467966024,275
0x00000140,1467966299,275
0x00000142,1467966574,275
0x00000144,1467966849,275
0x00000146,1467967124,275
0x00000148,1467967399,275
0x0000014a,1467967674,275
0x0000014c,1467967949,275
0x0000014e,1467968224,275
0x00000150,1467968499,275
