timestamp_id,timestamp_val,timestamp_diff
0x40000000,33020986,33020986
0x400000c8,33024586,3600
0x40000190,33028186,3600
0x40000258,33031786,3600
0x40000320,33035386,3600
0x400003e8,33038986,3600
0x400004b0,33042586,3600
0x40000578,33046186,3600
0x40000640,33049786,3600
0x40000708,33053386,3600
0x400007d0,33056986,3600
0x40000898,33060586,3600
0x40000960,33064186,3600
0x40000a28,33067786,3600
0x40000af0,33071386,3600
0x40000bb8,33074986,3600
0x40000c80,33078586,3600
0x40000d48,33082186,3600
0x40000e10,33085786,3600
0x40000ed8,33089386,3600
0x40000fa0,33092986,3600
0x40001068,33096586,3600
0x40001130,33100186,3600
0x400011f8,33103786,3600
0x400012c0,33107386,3600
0x40001388,33110986,3600
0x40001450,33114586,3600
0x40001518,33118186,3600
0x400015e0,33121786,3600
0x400016a8,33125386,3600
0x40001770,33128986,3600
0x40001838,33132586,3600
0x40001900,33136186,3600
0x400019c8,33139786,3600
0x40001a90,33143386,3600
0x40001b58,33146986,3600
0x40001c20,33150586,3600
0x40001ce8,33154186,3600
0x40001db0,33157786,3600
0x40001e78,33161386,3600
0x40001f40,33164986,3600
0x40002008,33168586,3600
0x400020d0,33172186,3600
0x40002198,33175786,3600
0x40002260,33179386,3600
0x40002328,33182985,3599
0x400023f0,33186585,3600
0x400024b8,33190185,3600
0x40002580,33193785,3600
0x40002648,33197385,3600
0x40002710,33200985,3600
0x400027d8,33204585,3600
0x400028a0,33208185,3600
0x40002968,33211785,3600
0x40002a30,33215385,3600
0x40002af8,33218985,3600
0x40002bc0,33222586,3601
0x40002c88,33226186,3600
0x40002d50,33229786,3600
0x40002e18,33233386,3600
0x40002ee0,33236986,3600
0x40002fa8,33240586,3600
0x40003070,33244186,3600
0x40003138,33247786,3600
0x40003200,33251386,3600
0x400032c8,33254986,3600
0x40003390,33258586,3600
0x40003458,33262186,3600
0x40003520,33265786,3600
0x400035e8,33269386,3600
0x400036b0,33272986,3600
0x40003778,33276586,3600
0x40003840,33280186,3600
0x40003908,33283786,3600
0x400039d0,33287386,3600
0x40003a98,33290986,3600
0x40003b60,33294586,3600
0x40003c28,33298186,3600
0x40003cf0,33301786,3600
0x40003db8,33305386,3600
0x40003e80,33308986,3600
0x40003f48,33312586,3600
0x40004010,33316186,3600
0x400040d8,33319786,3600
0x400041a0,33323386,3600
0x40004268,33326986,3600
0x40004330,33330586,3600
0x400043f8,33334186,3600
0x400044c0,33337786,3600
0x40004588,33341386,3600
0x40004650,33344986,3600
0x40004718,33348586,3600
0x400047e0,33352186,3600
0x400048a8,33355786,3600
0x40004970,33359386,3600
0x40004a38,33362986,3600
0x40004b00,33366586,3600
0x40004bc8,33370186,3600
0x40004c90,33373786,3600
0x40004d58,33377386,3600
0x40004e20,33380986,3600
0x40004ee8,33384586,3600
0x40004fb0,33388186,3600
0x40005078,33391786,3600
0x40005140,33395386,3600
0x40005208,33398986,3600
0x400052d0,33402586,3600
0x40005398,33406186,3600
0x40005460,33409786,3600
0x40005528,33413386,3600
0x400055f0,33416986,3600
0x400056b8,33420585,3599
0x40005780,33424185,3600
0x40005848,33427785,3600
0x40005910,33431385,3600
0x400059d8,33434985,3600
0x40005aa0,33438585,3600
0x40005b68,33442185,3600
0x40005c30,33445785,3600
0x40005cf8,33449385,3600
0x40005dc0,33452985,3600
0x40005e88,33456585,3600
0x40005f50,33460186,3601
0x40006018,33463786,3600
0x400060e0,33467386,3600
0x400061a8,33470986,3600
0x40006270,33474586,3600
0x40006338,33478186,3600
0x40006400,33481786,3600
0x400064c8,33485386,3600
0x40006590,33488986,3600
0x40006658,33492586,3600
0x40006720,33496186,3600
0x400067e8,33499786,3600
0x400068b0,33503386,3600
0x40006978,33506986,3600
0x40006a40,33510586,3600
0x40006b08,33514186,3600
0x40006bd0,33517786,3600
0x40006c98,33521386,3600
0x40006d60,33524986,3600
0x40006e28,33528586,3600
0x40006ef0,33532186,3600
0x40006fb8,33535786,3600
0x40007080,33539386,3600
0x40007148,33542986,3600
0x40007210,33546586,3600
0x400072d8,33550186,3600
0x400073a0,33553786,3600
0x40007468,33557386,3600
0x40007530,33560986,3600
0x400075f8,33564586,3600
0x400076c0,33568186,3600
0x40007788,33571786,3600
0x40007850,33575386,3600
0x40007918,33578986,3600
0x400079e0,33582586,3600
0x40007aa8,33586186,3600
0x40007b70,33589786,3600
0x40007c38,33593386,3600
0x40007d00,33596986,3600
0x40007dc8,33600586,3600
0x40007e90,33604186,3600
0x40007f58,33607786,3600
0x40008020,33611386,3600
0x400080e8,33614986,3600
0x400081b0,33618586,3600
0x40008278,33622186,3600
0x40008340,33625786,3600
0x40008408,33629386,3600
0x400084d0,33632986,3600
0x40008598,33636586,3600
0x40008660,33640186,3600
0x40008728,33643786,3600
0x400087f0,33647386,3600
0x400088b8,33650986,3600
0x40008980,33654586,3600
0x40008a48,33658185,3599
0x40008b10,33661786,3601
0x40008bd8,33665385,3599
0x40008ca0,33668985,3600
0x40008d68,33672585,3600
0x40008e30,33676185,3600
0x40008ef8,33679785,3600
0x40008fc0,33683385,3600
0x40009088,33686985,3600
0x40009150,33690585,3600
0x40009218,33694185,3600
0x400092e0,33697786,3601
0x400093a8,33701386,3600
0x40009470,33704986,3600
0x40009538,33708586,3600
0x40009600,33712186,3600
0x400096c8,33715786,3600
0x40009790,33719386,3600
0x40009858,33722986,3600
0x40009920,33726586,3600
0x400099e8,33730186,3600
0x40009ab0,33733786,3600
0x40009b78,33737386,3600
0x40009c40,33740986,3600
0x40009d08,33744586,3600
0x40009dd0,33748186,3600
0x40009e98,33751786,3600
0x40009f60,33755386,3600
0x4000a028,33758986,3600
0x4000a0f0,33762586,3600
0x4000a1b8,33766186,3600
0x4000a280,33769786,3600
0x4000a348,33773386,3600
0x4000a410,33776986,3600
0x4000a4d8,33780586,3600
0x4000a5a0,33784186,3600
0x4000a668,33787786,3600
0x4000a730,33791386,3600
0x4000a7f8,33794986,3600
0x4000a8c0,33798586,3600
0x4000a988,33802186,3600
0x4000aa50,33805786,3600
0x4000ab18,33809386,3600
0x4000abe0,33812986,3600
0x4000aca8,33816586,3600
0x4000ad70,33820186,3600
0x4000ae38,33823786,3600
0x4000af00,33827386,3600
0x4000afc8,33830986,3600
0x4000b090,33834586,3600
0x4000b158,33838186,3600
0x4000b220,33841786,3600
0x4000b2e8,33845386,3600
0x4000b3b0,33848986,3600
0x4000b478,33852586,3600
0x4000b540,33856186,3600
