timestamp_id,timestamp_val,timestamp_diff
0x40000000,377,377
0x40000001,2188,1811
0x40000002,4000,1812
0x40000003,5811,1811
0x40000004,7623,1812
0x40000005,9434,1811
0x40000006,11246,1812
0x40000007,13057,1811
0x40000008,14869,1812
0x40000009,16680,1811
0x4000000a,18492,1812
0x4000000b,20303,1811
0x4000000c,22115,1812
0x4000000d,23926,1811
0x4000000e,25738,1812
0x4000000f,27549,1811
0x40000010,29361,1812
0x40000011,31172,1811
0x40000012,32984,1812
0x40000013,34795,1811
0x40000014,36607,1812
0x40000015,38418,1811
0x40000016,40230,1812
0x40000017,42041,1811
0x40000018,43853,1812
0x40000019,45664,1811
0x4000001a,47476,1812
0x4000001b,49287,1811
0x4000001c,51099,1812
0x4000001d,52910,1811
0x4000001e,54722,1812
0x4000001f,56533,1811
0x40000020,58345,1812
0x40000021,60156,1811
0x40000022,61968,1812
0x40000023,63779,1811
0x40000024,65591,1812
0x40000025,67402,1811
0x40000026,69214,1812
0x40000027,71025,1811
0x40000028,72837,1812
0x40000029,74648,1811
0x4000002c,76068,1420
0x40000036,76115,47
0x40000040,76163,48
0x4000004a,76210,47
0x40000055,76062,-148
0x4000005f,76109,47
