timestamp_id,timestamp_val,timestamp_diff
0x00000000,2615895521,2615895521
0x00000002,2615911417,15896
0x00000004,2615927313,15896
0x00000006,2615943209,15896
0x00000008,2615959105,15896
0x0000000a,2615975001,15896
0x0000000c,2615990897,15896
0x0000000e,2616006793,15896
0x00000010,2616022689,15896
0x00000012,2616038585,15896
0x00000014,2616054481,15896
0x00000016,2616070377,15896
0x00000018,2616086273,15896
0x0000001a,2616102169,15896
0x0000001c,2616118065,15896
0x0000001e,2616133961,15896
0x00000020,2616149857,15896
0x00000022,2616165753,15896
0x00000024,2616181649,15896
0x00000026,2616197545,15896
0x00000028,2616213441,15896
0x0000002a,2616229337,15896
0x0000002c,2616245233,15896
0x0000002e,2616261129,15896
0x00000030,2616277025,15896
0x00000032,2616292921,15896
0x00000034,2616308817,15896
0x00000036,2616324713,15896
0x00000038,2616340609,15896
0x0000003a,2616356505,15896
0x0000003c,2616372401,15896
0x0000003e,2616388297,15896
0x00000040,2616404193,15896
0x00000042,2616420089,15896
0x00000044,2616435985,15896
0x00000046,2616451881,15896
0x00000048,2616467777,15896
0x0000004a,2616483673,15896
0x0000004c,2616499569,15896
0x0000004e,2616515465,15896
0x00000050,2616531361,15896
0x00000052,2616547257,15896
0x00000054,2616563153,15896
0x00000056,2616579049,15896
0x00000058,2616594945,15896
0x0000005a,2616610841,15896
0x0000005c,2616626737,15896
0x0000005e,2616642633,15896
0x00000060,2616658529,15896
0x00000062,2616674425,15896
0x00000064,2616690321,15896
0x00000066,2616706217,15896
0x00000068,2616722113,15896
0x0000006a,2616738009,15896
0x0000006c,2616753905,15896
0x0000006e,2616769801,15896
0x00000070,2616785697,15896
0x00000072,2616801593,15896
0x00000074,2616817489,15896
0x00000076,2616833385,15896
0x00000078,2616849281,15896
0x0000007a,2616865177,15896
0x0000007c,2616881073,15896
0x0000007e,2616896969,15896
0x00000080,2616912865,15896
0x00000082,2616928761,15896
0x00000084,2616944657,15896
0x00000086,2616960553,15896
0x00000088,2616976449,15896
0x0000008a,2616992345,15896
0x0000008c,2617008241,15896
0x0000008e,2617024137,15896
0x00000090,2617040033,15896
0x00000092,2617055929,15896
0x00000094,2617071825,15896
0x00000096,2617087721,15896
0x00000098,2617103617,15896
0x0000009a,2617119513,15896
0x0000009c,2617135409,15896
0x0000009e,2617151305,15896
0x000000a0,2617167201,15896
0x000000a2,2617183097,15896
0x000000a4,2617198993,15896
0x000000a6,2617214889,15896
0x000000a8,2617230785,15896
0x000000aa,2617246681,15896
0x000000ac,2617262577,15896
0x000000ae,2617278473,15896
0x000000b0,2617294369,15896
0x000000b2,2617310265,15896
0x000000b4,2617326161,15896
0x000000b6,2617342057,15896
0x000000b8,2617357953,15896
0x000000ba,2617373849,15896
0x000000bc,2617389745,15896
0x000000be,2617405641,15896
0x000000c0,2617421537,15896
0x000000c2,2617437433,15896
0x000000c4,2617453329,15896
0x000000c6,2617469225,15896
0x000000c8,2617485121,15896
0x000000ca,2617501017,15896
0x000000cc,2617516913,15896
0x000000ce,2617532809,15896
0x000000d0,2617548705,15896
0x000000d2,2617564601,15896
0x000000d4,2617580497,15896
0x000000d6,2617596393,15896
0x000000d8,2617612289,15896
0x000000da,2617628185,15896
0x000000dc,2617644081,15896
0x000000de,2617659977,15896
0x000000e0,2617675873,15896
0x000000e2,2617691769,15896
0x000000e4,2617707665,15896
0x000000e6,2617723561,15896
0x000000e8,2617739457,15896
0x000000ea,2617755353,15896
0x000000ec,2617771249,15896
0x000000ee,2617787145,15896
0x000000f0,2617803041,15896
0x000000f2,2617818937,15896
0x000000f4,2617834833,15896
0x000000f6,2617850729,15896
0x000000f8,2617866625,15896
0x000000fa,2617882521,15896
0x000000fc,2617898417,15896
0x000000fe,2617914313,15896
0x00000100,2617930209,15896
0x00000102,2617946105,15896
0x00000104,2617962001,15896
0x00000106,2617977897,15896
0x00000108,2617993793,15896
0x0000010a,2618009689,15896
0x0000010c,2618025585,15896
0x0000010e,2618041481,15896
0x00000110,2618057377,15896
0x00000112,2618073273,15896
0x00000114,2618089169,15896
0x00000116,2618105065,15896
0x00000118,2618120961,15896
0x0000011a,2618136857,15896
0x0000011c,2618152753,15896
0x0000011e,2618168649,15896
0x00000120,2618184545,15896
0x00000122,2618200441,15896
0x00000124,2618216337,15896
0x00000126,2618232233,15896
0x00000128,2618248129,15896
0x0000012a,2618264025,15896
0x0000012c,2618279921,15896
0x0000012e,2618295817,15896
0x00000130,2618311713,15896
0x00000132,2618327609,15896
0x00000134,2618343505,15896
0x00000136,2618359401,15896
0x00000138,2618375297,15896
0x0000013a,2618391193,15896
0x0000013c,2618407089,15896
0x0000013e,2618422985,15896
0x00000140,2618438881,15896
0x00000142,2618454777,15896
0x00000144,2618470673,15896
0x00000146,2618486569,15896
0x00000148,2618502465,15896
0x0000014a,2618518361,15896
0x0000014c,2618534257,15896
0x0000014e,2618550153,15896
0x00000150,2618566049,15896
0x00000152,2618581945,15896
0x00000154,2618597841,15896
0x00000156,2618613737,15896
0x00000158,2618629633,15896
0x0000015a,2618645529,15896
0x0000015c,2618661425,15896
0x0000015e,2618677321,15896
0x00000160,2618693217,15896
0x00000162,2618709113,15896
0x00000164,2618725009,15896
0x00000166,2618740905,15896
0x00000168,2618756801,15896
0x0000016a,2618772697,15896
0x0000016c,2618788593,15896
0x0000016e,2618804489,15896
0x00000170,2618820385,15896
0x00000172,2618836281,15896
0x00000174,2618852177,15896
0x00000176,2618868073,15896
0x00000178,2618883969,15896
0x0000017a,2618899865,15896
0x0000017c,2618915761,15896
0x0000017e,2618931657,15896
0x00000180,2618947553,15896
0x00000182,2618963449,15896
0x00000184,2618979345,15896
0x00000186,2618995241,15896
0x00000188,2619011137,15896
0x0000018a,2619027033,15896
0x0000018c,2619042929,15896
0x0000018e,2619058825,15896
0x00000190,2619074721,15896
0x00000192,2619090617,15896
0x00000194,2619106513,15896
0x00000196,2619122409,15896
0x00000198,2619138305,15896
0x0000019a,2619154201,15896
0x0000019c,2619170097,15896
0x0000019e,2619185993,15896
0x000001a0,2619201889,15896
0x000001a2,2619217785,15896
0x000001a4,2619233681,15896
0x000001a6,2619249577,15896
0x000001a8,2619265473,15896
0x000001aa,2619281369,15896
0x000001ac,2619297265,15896
0x000001ae,2619313161,15896
0x000001b0,2619329057,15896
0x000001b2,2619344953,15896
0x000001b4,2619360849,15896
0x000001b6,2619376745,15896
0x000001b8,2619392641,15896
0x000001ba,2619408537,15896
0x000001bc,2619424433,15896
0x000001be,2619440329,15896
0x000001c0,2619456225,15896
0x000001c2,2619472121,15896
0x000001c4,2619488017,15896
0x000001c6,2619503913,15896
0x000001c8,2619519809,15896
0x000001ca,2619535705,15896
0x000001cc,2619551601,15896
0x000001ce,2619567497,15896
0x000001d0,2619583393,15896
0x000001d2,2619599289,15896
0x000001d4,2619615185,15896
0x000001d6,2619631081,15896
0x000001d8,2619646977,15896
0x000001da,2619662873,15896
0x000001dc,2619678769,15896
0x000001de,2619694665,15896
0x000001e0,2619710561,15896
0x000001e2,2619726457,15896
0x000001e4,2619742353,15896
0x000001e6,2619758249,15896
0x000001e8,2619774145,15896
0x000001ea,2619790041,15896
0x000001ec,2619805937,15896
0x000001ee,2619821833,15896
0x000001f0,2619837729,15896
0x000001f2,2619853625,15896
0x000001f4,2619869521,15896
0x000001f6,2619885417,15896
0x000001f8,2619901313,15896
0x000001fa,2619917209,15896
0x000001fc,2619933105,15896
0x000001fe,2619949001,15896
0x00000200,2619964897,15896
0x00000202,2619980793,15896
0x00000204,2619996689,15896
0x00000206,2620012585,15896
0x00000208,2620028481,15896
0x0000020a,2620044377,15896
0x0000020c,2620060273,15896
0x0000020e,2620076169,15896
0x00000210,2620092065,15896
0x00000212,2620107961,15896
0x00000214,2620123857,15896
0x00000216,2620139753,15896
0x00000218,2620155649,15896
0x0000021a,2620171545,15896
0x0000021c,2620187441,15896
0x0000021e,2620203337,15896
0x00000220,2620219233,15896
0x00000222,2620235129,15896
0x00000224,2620251025,15896
0x00000226,2620266921,15896
0x00000228,2620282817,15896
0x0000022a,2620298713,15896
0x0000022c,2620314609,15896
0x0000022e,2620330505,15896
0x00000230,2620346401,15896
0x00000232,2620362297,15896
0x00000234,2620378193,15896
0x00000236,2620394089,15896
0x00000238,2620409985,15896
0x0000023a,2620425881,15896
0x0000023c,2620441777,15896
0x0000023e,2620457673,15896
0x00000240,2620473569,15896
0x00000242,2620489465,15896
0x00000244,2620505361,15896
0x00000246,2620521257,15896
0x00000248,2620537153,15896
0x0000024a,2620553049,15896
0x0000024c,2620568945,15896
0x0000024e,2620584841,15896
0x00000250,2620600737,15896
0x00000252,2620616633,15896
0x00000254,2620632529,15896
0x00000256,2620648425,15896
0x00000258,2620664321,15896
0x0000025a,2620680217,15896
0x0000025c,2620696113,15896
0x0000025e,2620712009,15896
0x00000260,2620727905,15896
0x00000262,2620743801,15896
0x00000264,2620759697,15896
0x00000266,2620775593,15896
0x00000268,2620791489,15896
0x0000026a,2620807385,15896
0x0000026c,2620823281,15896
0x0000026e,2620839177,15896
0x00000270,2620855073,15896
0x00000272,2620870969,15896
0x00000274,2620886865,15896
0x00000276,2620902761,15896
0x00000278,2620918657,15896
0x0000027a,2620934553,15896
0x0000027c,2620950449,15896
0x0000027e,2620966345,15896
0x00000280,2620982241,15896
0x00000282,2620998137,15896
0x00000284,2621014033,15896
0x00000286,2621029929,15896
0x00000288,2621045825,15896
0x0000028a,2621061721,15896
0x0000028c,2621077617,15896
0x0000028e,2621093513,15896
0x00000290,2621109409,15896
0x00000292,2621125305,15896
0x00000294,2621141201,15896
0x00000296,2621157097,15896
0x00000298,2621172993,15896
0x0000029a,2621188889,15896
0x0000029c,2621204785,15896
0x0000029e,2621220681,15896
0x000002a0,2621236577,15896
0x000002a2,2621252473,15896
0x000002a4,2621268369,15896
0x000002a6,2621284265,15896
0x000002a8,2621300161,15896
0x000002aa,2621316057,15896
0x000002ac,2621331953,15896
0x000002ae,2621347849,15896
