timestamp_id,timestamp_val,timestamp_diff
0x20000000,569,569
0x20000006,1145,576
0x20000010,1143,-2
0x2000001a,1140,-3
0x20000024,1138,-2
0x2000002e,1135,-3
0x20000038,1133,-2
0x20000042,1130,-3
0x2000004c,1128,-2
0x20000056,1125,-3
0x20000060,1123,-2
0x2000006a,1120,-3
0x20000074,1118,-2
0x2000007e,1115,-3
0x20000088,1113,-2
0x20000092,1110,-3
0x2000009c,1108,-2
0x200000a6,1105,-3
0x200000b0,1103,-2
0x200000ba,1100,-3
0x200000c4,1098,-2
0x200000ce,1095,-3
0x200000d8,1093,-2
0x200000e2,1090,-3
0x200000ec,1088,-2
0x200000f6,1085,-3
0x20000100,1083,-2
0x2000010a,1080,-3
0x20000114,1078,-2
0x2000011e,1075,-3
0x20000128,1073,-2
0x20000132,1070,-3
0x2000013c,1068,-2
0x20000146,1065,-3
0x20000150,1063,-2
0x2000015a,1060,-3
0x20000164,1058,-2
0x2000016e,1055,-3
0x20000178,1053,-2
0x20000182,1050,-3
0x2000018c,1048,-2
0x20000196,1045,-3
0x200001a0,1043,-2
0x200001aa,1049,6
0x200001b4,1088,39
0x200001be,1127,39
0x200001c8,1166,39
0x200001d2,1205,39
0x200001dc,1028,-177
0x200001e6,1025,-3
0x200001f0,1023,-2
0x200001fa,1020,-3
0x20000204,1018,-2
0x2000020e,1015,-3
0x20000218,1013,-2
0x20000222,1010,-3
0x2000022c,1008,-2
0x20000236,1005,-3
0x20000240,1003,-2
0x2000024a,1000,-3
0x20000254,998,-2
0x2000025e,995,-3
0x20000268,993,-2
0x20000272,990,-3
0x2000027c,988,-2
0x20000286,985,-3
0x20000290,983,-2
0x2000029a,980,-3
0x200002a4,978,-2
0x200002ae,975,-3
0x200002b8,973,-2
0x200002c2,970,-3
0x200002cc,968,-2
0x200002d6,965,-3
0x200002df,1156,191
0x200002e9,1153,-3
0x200002f3,1151,-2
0x200002fd,1148,-3
0x20000307,1145,-3
0x20000311,1142,-3
0x2000031b,1140,-2
0x20000325,1137,-3
0x2000032f,1135,-2
0x20000339,1132,-3
0x20000343,1130,-2
0x2000034d,1127,-3
0x20000357,1125,-2
0x20000361,1122,-3
0x2000036b,1120,-2
0x20000375,1117,-3
0x2000037f,1115,-2
0x20000389,1145,30
0x20000393,1184,39
0x2000039d,1223,39
0x200003a7,1262,39
0x200003b1,1102,-160
0x200003bb,1100,-2
0x200003c5,1097,-3
0x200003cf,1095,-2
0x200003d9,1092,-3
0x200003e3,1090,-2
0x200003ed,1087,-3
0x200003f7,1085,-2
0x20000401,1082,-3
0x2000040b,1080,-2
0x20000415,1077,-3
0x2000041f,1075,-2
0x20000429,1072,-3
0x20000433,1070,-2
0x2000043d,1067,-3
0x20000447,1065,-2
0x20000451,1062,-3
0x2000045b,1060,-2
0x20000465,1057,-3
0x2000046f,1055,-2
0x20000479,1052,-3
0x20000483,1050,-2
0x2000048d,1047,-3
0x20000497,1045,-2
0x200004a1,1042,-3
0x200004ab,1040,-2
0x200004b5,1037,-3
0x200004bf,1035,-2
0x200004c9,1032,-3
0x200004d3,1030,-2
0x200004dd,1027,-3
0x200004e7,1025,-2
0x200004f1,1022,-3
0x200004fb,1020,-2
0x20000505,1017,-3
0x2000050f,1015,-2
0x20000519,1012,-3
0x20000523,1010,-2
0x2000052d,1007,-3
0x20000537,1005,-2
0x20000541,1002,-3
0x2000054b,1000,-2
0x20000555,997,-3
0x2000055f,1009,12
0x20000569,1048,39
0x20000573,1087,39
0x2000057d,1126,39
