timestamp_id,timestamp_val,timestamp_diff
0x20000000,3798999406,3798999406
0x00000000,3799000948,1542
0x20000001,3799014827,13879
0x00000002,3799016368,1541
0x2000000a,3799030246,13878
0x00000004,3799031789,1543
0x20000014,3799045666,13877
0x00000006,3799047208,1542
0x2000001e,3799061086,13878
0x00000008,3799062628,1542
0x20000028,3799076506,13878
0x0000000a,3799078141,1635
0x20000032,3799091926,13785
0x0000000c,3799093889,1963
0x2000003c,3799107346,13457
0x0000000e,3799109636,2290
0x20000046,3799122766,13130
0x00000010,3799125382,2616
0x20000050,3799138186,12804
0x00000012,3799141130,2944
0x2000005a,3799153606,12476
0x00000014,3799156877,3271
0x20000064,3799169026,12149
0x00000016,3799172624,3598
0x2000006e,3799184446,11822
0x00000018,3799188371,3925
0x20000078,3799199866,11495
0x0000001a,3799204118,4252
0x20000082,3799215285,11167
0x0000001c,3799219865,4580
0x2000008c,3799230706,10841
0x0000001e,3799235613,4907
0x20000096,3799246126,10513
0x00000020,3799251359,5233
0x200000a0,3799261545,10186
0x00000022,3799267106,5561
0x200000aa,3799276966,9860
0x00000024,3799282853,5887
0x200000b4,3799292386,9533
0x00000026,3799298600,6214
0x200000be,3799307805,9205
0x00000028,3799314347,6542
0x200000c8,3799323226,8879
0x0000002a,3799330094,6868
0x200000d2,3799338646,8552
0x0000002c,3799345842,7196
0x200000dc,3799354065,8223
0x0000002e,3799361588,7523
0x200000e6,3799369485,7897
0x00000030,3799377335,7850
0x200000f0,3799384906,7571
0x00000032,3799393082,8176
0x200000fa,3799400325,7243
0x00000034,3799408829,8504
0x20000104,3799415745,6916
0x00000036,3799424576,8831
0x2000010e,3799431166,6590
0x00000038,3799440323,9157
0x20000118,3799446585,6262
0x0000003a,3799456071,9486
0x20000122,3799462005,5934
0x0000003c,3799471817,9812
0x2000012c,3799477426,5609
0x0000003e,3799487564,10138
0x20000136,3799492845,5281
0x00000040,3799503311,10466
0x20000140,3799508265,4954
0x00000042,3799519058,10793
0x2000014a,3799523685,4627
0x00000044,3799534805,11120
0x20000154,3799539105,4300
0x00000046,3799550552,11447
0x2000015e,3799554525,3973
0x00000048,3799566299,11774
0x20000168,3799569944,3645
0x0000004a,3799582046,12102
0x20000172,3799585365,3319
0x0000004c,3799597793,12428
0x2000017c,3799600785,2992
0x0000004e,3799613540,12755
0x20000186,3799616204,2664
0x00000050,3799629287,13083
0x20000190,3799631625,2338
0x00000052,3799645034,13409
