timestamp_id,timestamp_val,timestamp_diff
0x40000000,4080680659,4080680659
0x400000c8,4080699259,18600
0x40000190,4080717859,18600
0x40000258,4080736459,18600
0x40000320,4080755059,18600
0x400003e8,4080773659,18600
0x400004b0,4080792259,18600
0x40000578,4080810859,18600
0x40000640,4080829459,18600
0x40000708,4080848059,18600
0x400007d0,4080866659,18600
0x40000898,4080885259,18600
0x40000960,4080903858,18599
0x40000a28,4080922459,18601
0x40000af0,4080941059,18600
0x40000bb8,4080959659,18600
0x40000c80,4080978259,18600
0x40000d48,4080996859,18600
0x40000e10,4081015459,18600
0x40000ed8,4081034059,18600
0x40000fa0,4081052659,18600
0x40001068,4081071259,18600
0x40001130,4081089859,18600
0x400011f8,4081108459,18600
0x400012c0,4081127058,18599
0x40001388,4081145659,18601
0x40001450,4081164259,18600
0x40001518,4081182859,18600
0x400015e0,4081201459,18600
0x400016a8,4081220059,18600
0x40001770,4081238659,18600
0x40001838,4081257259,18600
0x40001900,4081275859,18600
0x400019c8,4081294459,18600
0x40001a90,4081313059,18600
0x40001b58,4081331659,18600
0x40001c20,4081350259,18600
0x40001ce8,4081368858,18599
0x40001db0,4081387459,18601
0x40001e78,4081406059,18600
0x40001f40,4081424659,18600
0x40002008,4081443259,18600
0x400020d0,4081461859,18600
0x40002198,4081480459,18600
0x40002260,4081499059,18600
0x40002328,4081517659,18600
0x400023f0,4081536259,18600
0x400024b8,4081554859,18600
0x40002580,4081573459,18600
0x40002648,4081592058,18599
0x40002710,4081610658,18600
0x400027d8,4081629259,18601
0x400028a0,4081647859,18600
0x40002968,4081666459,18600
0x40002a30,4081685059,18600
0x40002af8,4081703659,18600
0x40002bc0,4081722259,18600
0x40002c88,4081740859,18600
0x40002d50,4081759459,18600
0x40002e18,4081778059,18600
0x40002ee0,4081796659,18600
0x40002fa8,4081815259,18600
0x40003070,4081833858,18599
0x40003138,4081852459,18601
0x40003200,4081871059,18600
0x400032c8,4081889659,18600
0x40003390,4081908259,18600
0x40003458,4081926859,18600
0x40003520,4081945459,18600
0x400035e8,4081964059,18600
0x400036b0,4081982659,18600
0x40003778,4082001259,18600
0x40003840,4082019859,18600
0x40003908,4082038459,18600
0x400039d0,4082057058,18599
0x40003a98,4082075658,18600
0x40003b60,4082094259,18601
0x40003c28,4082112859,18600
0x40003cf0,4082131459,18600
0x40003db8,4082150059,18600
0x40003e80,4082168659,18600
0x40003f48,4082187259,18600
0x40004010,4082205859,18600
0x400040d8,4082224459,18600
0x400041a0,4082243059,18600
0x40004268,4082261659,18600
0x40004330,4082280259,18600
0x400043f8,4082298858,18599
0x400044c0,4082317459,18601
0x40004588,4082336059,18600
0x40004650,4082354659,18600
0x40004718,4082373259,18600
0x400047e0,4082391859,18600
0x400048a8,4082410459,18600
0x40004970,4082429059,18600
0x40004a38,4082447659,18600
0x40004b00,4082466259,18600
0x40004bc8,4082484859,18600
0x40004c90,4082503459,18600
0x40004d58,4082522058,18599
0x40004e20,4082540658,18600
0x40004ee8,4082559259,18601
0x40004fb0,4082577859,18600
0x40005078,4082596459,18600
0x40005140,4082615059,18600
0x40005208,4082633659,18600
0x400052d0,4082652259,18600
0x40005398,4082670859,18600
0x40005460,4082689459,18600
0x40005528,4082708059,18600
0x400055f0,4082726659,18600
0x400056b8,4082745259,18600
0x40005780,4082763858,18599
0x40005848,4082782459,18601
0x40005910,4082801059,18600
0x400059d8,4082819659,18600
0x40005aa0,4082838259,18600
0x40005b68,4082856859,18600
0x40005c30,4082875459,18600
0x40005cf8,4082894059,18600
0x40005dc0,4082912659,18600
0x40005e88,4082931259,18600
0x40005f50,4082949859,18600
0x40006018,4082968459,18600
0x400060e0,4082987059,18600
0x400061a8,4083005658,18599
0x40006270,4083024259,18601
0x40006338,4083042859,18600
0x40006400,4083061459,18600
0x400064c8,4083080059,18600
0x40006590,4083098659,18600
0x40006658,4083117259,18600
0x40006720,4083135859,18600
0x400067e8,4083154459,18600
0x400068b0,4083173059,18600
0x40006978,4083191659,18600
0x40006a40,4083210259,18600
0x40006b08,4083228858,18599
0x40006bd0,4083247459,18601
0x40006c98,4083266059,18600
0x40006d60,4083284659,18600
0x40006e28,4083303259,18600
0x40006ef0,4083321859,18600
0x40006fb8,4083340459,18600
0x40007080,4083359059,18600
0x40007148,4083377659,18600
0x40007210,4083396259,18600
0x400072d8,4083414859,18600
0x400073a0,4083433459,18600
0x40007468,4083452059,18600
0x40007530,4083470658,18599
0x400075f8,4083489259,18601
0x400076c0,4083507859,18600
0x40007788,4083526459,18600
0x40007850,4083545059,18600
0x40007918,4083563659,18600
0x400079e0,4083582259,18600
0x40007aa8,4083600859,18600
0x40007b70,4083619459,18600
0x40007c38,4083638059,18600
0x40007d00,4083656659,18600
0x40007dc8,4083675259,18600
0x40007e90,4083693858,18599
0x40007f58,4083712458,18600
0x40008020,4083731059,18601
0x400080e8,4083749659,18600
0x400081b0,4083768259,18600
0x40008278,4083786859,18600
0x40008340,4083805459,18600
0x40008408,4083824059,18600
0x400084d0,4083842659,18600
0x40008598,4083861259,18600
0x40008660,4083879859,18600
0x40008728,4083898459,18600
0x400087f0,4083917059,18600
0x400088b8,4083935658,18599
0x40008980,4083954259,18601
0x40008a48,4083972859,18600
0x40008b10,4083991459,18600
0x40008bd8,4084010059,18600
0x40008ca0,4084028659,18600
0x40008d68,4084047259,18600
0x40008e30,4084065859,18600
0x40008ef8,4084084459,18600
0x40008fc0,4084103059,18600
0x40009088,4084121659,18600
0x40009150,4084140259,18600
0x40009218,4084158858,18599
0x400092e0,4084177458,18600
0x400093a8,4084196059,18601
0x40009470,4084214659,18600
0x40009538,4084233259,18600
0x40009600,4084251859,18600
0x400096c8,4084270459,18600
0x40009790,4084289059,18600
0x40009858,4084307659,18600
0x40009920,4084326259,18600
0x400099e8,4084344859,18600
0x40009ab0,4084363459,18600
0x40009b78,4084382059,18600
0x40009c40,4084400658,18599
0x40009d08,4084419259,18601
0x40009dd0,4084437859,18600
0x40009e98,4084456459,18600
0x40009f60,4084475059,18600
0x4000a028,4084493659,18600
0x4000a0f0,4084512259,18600
0x4000a1b8,4084530859,18600
0x4000a280,4084549459,18600
0x4000a348,4084568059,18600
0x4000a410,4084586659,18600
0x4000a4d8,4084605259,18600
0x4000a5a0,4084623858,18599
0x4000a668,4084642458,18600
