timestamp_id,timestamp_val,timestamp_diff
0x00000000,497,497
0x00000002,440,-57
0x00000004,383,-57
0x00000006,326,-57
0x00000008,467,141
0x0000000a,410,-57
0x0000000c,353,-57
0x0000000e,305,-48
0x00000010,441,136
0x00000012,384,-57
0x00000014,327,-57
0x00000016,468,141
0x00000018,411,-57
0x0000001a,354,-57
0x0000001c,305,-49
0x0000001e,441,136
0x00000020,384,-57
0x00000022,327,-57
0x00000024,469,142
0x00000026,412,-57
0x00000028,355,-57
0x0000002a,305,-50
0x0000002c,441,136
0x0000002e,384,-57
0x00000030,327,-57
0x00000032,470,143
0x00000034,413,-57
0x00000036,356,-57
0x00000038,305,-51
0x0000003a,441,136
0x0000003c,384,-57
0x0000003e,327,-57
0x00000040,471,144
0x00000042,414,-57
0x00000044,357,-57
0x00000046,305,-52
0x00000048,441,136
0x0000004a,384,-57
0x0000004c,327,-57
0x0000004e,472,145
0x00000050,415,-57
0x00000052,358,-57
0x00000054,305,-53
0x00000056,442,137
0x00000058,385,-57
0x0000005a,328,-57
0x0000005c,473,145
0x0000005e,416,-57
0x00000060,359,-57
0x00000062,305,-54
0x00000064,443,138
0x00000066,386,-57
0x00000068,329,-57
0x0000006a,474,145
0x0000006c,417,-57
0x0000006e,360,-57
0x00000070,304,-56
0x00000072,443,139
0x00000074,386,-57
0x00000076,329,-57
0x00000078,474,145
0x0000007a,417,-57
0x0000007c,360,-57
0x0000007e,304,-56
0x00000080,444,140
0x00000082,387,-57
0x00000084,330,-57
0x00000086,475,145
0x00000088,418,-57
0x0000008a,361,-57
0x0000008c,304,-57
0x0000008e,445,141
0x00000090,388,-57
0x00000092,331,-57
0x00000094,476,145
0x00000096,419,-57
0x00000098,362,-57
0x0000009a,305,-57
0x0000009c,446,141
0x0000009e,389,-57
0x000000a0,332,-57
0x000000a2,477,145
0x000000a4,420,-57
0x000000a6,363,-57
0x000000a8,306,-57
0x000000aa,448,142
0x000000ac,391,-57
0x000000ae,334,-57
0x000000b0,479,145
0x000000b2,422,-57
0x000000b4,365,-57
0x000000b6,308,-57
0x000000b8,449,141
0x000000ba,392,-57
0x000000bc,335,-57
0x000000be,480,145
0x000000c0,423,-57
0x000000c2,366,-57
0x000000c4,309,-57
0x000000c6,450,141
0x000000c8,393,-57
0x000000ca,336,-57
0x000000cc,481,145
0x000000ce,424,-57
0x000000d0,367,-57
0x000000d2,310,-57
0x000000d4,451,141
0x000000d6,394,-57
0x000000d8,337,-57
0x000000da,482,145
0x000000dc,425,-57
0x000000de,368,-57
0x000000e0,311,-57
0x000000e2,452,141
0x000000e4,395,-57
0x000000e6,338,-57
0x000000e8,483,145
0x000000ea,426,-57
0x000000ec,369,-57
0x000000ee,312,-57
0x000000f0,453,141
0x000000f2,396,-57
0x000000f4,339,-57
0x000000f6,484,145
0x000000f8,427,-57
0x000000fa,370,-57
0x000000fc,313,-57
0x000000fe,454,141
0x00000100,397,-57
0x00000102,340,-57
0x00000104,485,145
0x00000106,428,-57
0x00000108,371,-57
0x0000010a,314,-57
0x0000010c,455,141
0x0000010e,398,-57
0x00000110,341,-57
0x00000112,486,145
0x00000114,429,-57
0x00000116,372,-57
0x00000118,315,-57
0x0000011a,456,141
