timestamp_id,timestamp_val,timestamp_diff
0x00000000,1763,1763
0x00000002,2978,1215
0x00000004,2651,-327
0x00000006,2335,-316
0x00000008,2023,-312
0x0000000a,3250,1227
0x0000000c,2937,-313
0x0000000e,2625,-312
0x00000010,2313,-312
0x00000012,2001,-312
0x00000014,3227,1226
0x00000016,2915,-312
0x00000018,2603,-312
0x0000001a,2292,-311
0x0000001c,1979,-313
0x0000001e,1764,-215
0x00000020,1765,1
0x00000022,3041,1276
0x00000024,2727,-314
0x00000026,2416,-311
0x00000028,2105,-311
0x0000002a,1791,-314
0x0000002c,1764,-27
0x0000002e,1765,1
0x00000030,3061,1296
0x00000032,2748,-313
0x00000034,2438,-310
0x00000036,2125,-313
0x00000038,1812,-313
0x0000003a,1765,-47
0x0000003c,1764,-1
0x0000003e,3082,1318
0x00000040,2770,-312
0x00000042,2458,-312
0x00000044,2146,-312
0x00000046,1834,-312
0x00000048,3063,1229
0x0000004a,2752,-311
0x0000004c,2440,-312
0x0000004e,2127,-313
0x00000050,1816,-311
0x00000052,3043,1227
0x00000054,2729,-314
0x00000056,2418,-311
0x00000058,2107,-311
0x0000005a,1793,-314
0x0000005c,3019,1226
0x0000005e,2709,-310
0x00000060,2395,-314
0x00000062,2083,-312
0x00000064,1773,-310
0x00000066,1764,-9
0x00000068,3145,1381
0x0000006a,2833,-312
0x0000006c,2522,-311
0x0000006e,2209,-313
0x00000070,1897,-312
0x00000072,1764,-133
0x00000074,1764,0
0x00000076,3166,1402
0x00000078,2854,-312
0x0000007a,2542,-312
0x0000007c,2231,-311
0x0000007e,1918,-313
0x00000080,1764,-154
0x00000082,1764,0
0x00000084,3187,1423
0x00000086,2874,-313
0x00000088,2563,-311
0x0000008a,2252,-311
0x0000008c,1938,-314
0x0000008e,3169,1231
0x00000090,2858,-311
0x00000092,2544,-314
0x00000094,2233,-311
0x00000096,1922,-311
0x00000098,3146,1224
0x0000009a,2835,-311
0x0000009c,2524,-311
0x0000009e,2211,-313
0x000000a0,1899,-312
0x000000a2,2917,1018
0x000000a4,2605,-312
0x000000a6,2293,-312
0x000000a8,1981,-312
0x000000aa,1764,-217
0x000000ac,1764,0
0x000000ae,3250,1486
0x000000b0,2937,-313
0x000000b2,2626,-311
0x000000b4,2315,-311
0x000000b6,2001,-314
0x000000b8,1764,-237
0x000000ba,1764,0
0x000000bc,3270,1506
0x000000be,2958,-312
0x000000c0,2648,-310
0x000000c2,2334,-314
0x000000c4,2022,-312
0x000000c6,1764,-258
0x000000c8,1764,0
0x000000ca,3291,1527
0x000000cc,2980,-311
0x000000ce,2669,-311
0x000000d0,2355,-314
0x000000d2,2044,-311
0x000000d4,3278,1234
0x000000d6,2962,-316
0x000000d8,1764,-1198
0x000000da,3001,1237
0x000000dc,2689,-312
0x000000de,2377,-312
0x000000e0,2065,-312
0x000000e2,1764,-301
0x000000e4,1764,0
0x000000e6,1765,1
0x000000e8,3021,1256
0x000000ea,2711,-310
0x000000ec,2398,-313
0x000000ee,2085,-313
0x000000f0,1775,-310
0x000000f2,1764,-11
0x000000f4,1764,0
0x000000f6,3042,1278
0x000000f8,2732,-310
0x000000fa,2418,-314
0x000000fc,2107,-311
0x000000fe,1796,-311
0x00000100,1764,-32
0x00000102,1764,0
0x00000104,3064,1300
0x00000106,2752,-312
0x00000108,2439,-313
0x0000010a,2128,-311
0x0000010c,1816,-312
0x0000010e,1764,-52
0x00000110,2067,303
0x00000112,3292,1225
0x00000114,2981,-311
0x00000116,2669,-312
0x00000118,2356,-313
0x0000011a,2046,-310
0x0000011c,1764,-282
0x0000011e,1764,0
0x00000120,3105,1341
0x00000122,2795,-310
0x00000124,2481,-314
0x00000126,2169,-312
0x00000128,1859,-310
0x0000012a,1763,-96
0x0000012c,1764,1
0x0000012e,3127,1363
0x00000130,2816,-311
0x00000132,2502,-314
0x00000134,2191,-311
0x00000136,1880,-311
