timestamp_id,timestamp_val,timestamp_diff
0x00000000,1765,1765
0x00000002,2979,1214
0x00000004,2652,-327
0x00000006,2325,-327
0x00000008,1998,-327
0x0000000a,1764,-234
0x0000000c,1764,0
0x0000000e,1764,0
0x00000010,1764,0
0x00000012,1764,0
0x00000014,1763,-1
0x00000016,1764,1
0x00000018,1765,1
0x0000001a,1763,-2
0x0000001c,1764,1
0x0000001e,1765,1
0x00000020,1763,-2
0x00000022,1763,0
0x00000024,1765,2
0x00000026,1764,-1
0x00000028,1763,-1
0x0000002a,1765,2
0x0000002c,1764,-1
0x0000002e,1764,0
0x00000030,1764,0
0x00000032,1764,0
0x00000034,1764,0
0x00000036,1764,0
0x00000038,1764,0
0x0000003a,1764,0
0x0000003c,1764,0
0x0000003e,1764,0
0x00000040,1764,0
0x00000042,1765,1
0x00000044,1763,-2
0x00000046,3249,1486
0x00000048,2922,-327
0x0000004a,2594,-328
0x0000004c,2268,-326
0x0000004e,1941,-327
0x00000050,1764,-177
0x00000052,1763,-1
0x00000054,1765,2
0x00000056,1764,-1
0x00000058,1764,0
0x0000005a,1765,1
0x0000005c,1764,-1
0x0000005e,1764,0
0x00000060,1764,0
0x00000062,1764,0
0x00000064,1764,0
0x00000066,1765,1
0x00000068,1764,-1
0x0000006a,1764,0
0x0000006c,1765,1
0x0000006e,1763,-2
0x00000070,1764,1
0x00000072,1765,1
0x00000074,1763,-2
0x00000076,1764,1
0x00000078,1765,1
0x0000007a,1764,-1
0x0000007c,1763,-1
0x0000007e,1765,2
0x00000080,1764,-1
0x00000082,1764,0
0x00000084,1765,1
0x00000086,1764,-1
0x00000088,1764,0
0x0000008a,1764,0
0x0000008c,3191,1427
0x0000008e,2864,-327
0x00000090,2537,-327
0x00000092,2210,-327
0x00000094,1883,-327
0x00000096,1765,-118
0x00000098,1763,-2
0x0000009a,1764,1
0x0000009c,1765,1
0x0000009e,1764,-1
0x000000a0,1764,0
0x000000a2,1765,1
0x000000a4,1764,-1
0x000000a6,1763,-1
0x000000a8,1765,2
0x000000aa,1764,-1
0x000000ac,1764,0
0x000000ae,1765,1
0x000000b0,1764,-1
0x000000b2,1764,0
0x000000b4,1765,1
0x000000b6,1764,-1
0x000000b8,1764,0
0x000000ba,1765,1
0x000000bc,1764,-1
0x000000be,1764,0
0x000000c0,1764,0
0x000000c2,1763,-1
0x000000c4,1764,1
0x000000c6,1764,0
0x000000c8,1764,0
0x000000ca,1764,0
0x000000cc,1764,0
0x000000ce,1764,0
0x000000d0,1764,0
0x000000d2,3134,1370
0x000000d4,2806,-328
0x000000d6,2479,-327
0x000000d8,1764,-715
0x000000da,1764,0
0x000000dc,1764,0
0x000000de,1764,0
0x000000e0,1764,0
0x000000e2,1764,0
0x000000e4,1764,0
0x000000e6,1764,0
0x000000e8,1764,0
0x000000ea,1764,0
0x000000ec,1764,0
0x000000ee,1764,0
0x000000f0,1764,0
0x000000f2,1764,0
0x000000f4,1764,0
0x000000f6,1764,0
0x000000f8,1764,0
0x000000fa,1764,0
0x000000fc,1764,0
0x000000fe,1764,0
0x00000100,1764,0
0x00000102,1764,0
0x00000104,1764,0
0x00000106,1764,0
0x00000108,1764,0
0x0000010a,1764,0
0x0000010c,1764,0
0x0000010e,1764,0
0x00000110,1764,0
0x00000112,1764,0
0x00000114,1764,0
0x00000116,1764,0
0x00000118,1764,0
0x0000011a,1764,0
0x0000011c,1764,0
0x0000011e,1764,0
0x00000120,1764,0
0x00000122,1764,0
0x00000124,1764,0
0x00000126,1764,0
0x00000128,1764,0
0x0000012a,1764,0
0x0000012c,1764,0
0x0000012e,1764,0
0x00000130,1764,0
0x00000132,1764,0
0x00000134,1764,0
0x00000136,1764,0
0x00000138,1764,0
0x0000013a,1764,0
0x0000013c,1764,0
0x0000013e,1764,0
0x00000140,1764,0
0x00000142,1764,0
0x00000144,1764,0
0x00000146,2912,1148
0x00000148,2586,-326
0x0000014a,2259,-327
0x0000014c,1931,-328
0x0000014e,1764,-167
0x00000150,1764,0
0x00000152,1764,0
0x00000154,1765,1
0x00000156,1764,-1
0x00000158,1764,0
0x0000015a,1764,0
0x0000015c,1764,0
0x0000015e,1764,0
0x00000160,1764,0
0x00000162,1765,1
0x00000164,1764,-1
0x00000166,1764,0
0x00000168,1764,0
0x0000016a,1764,0
0x0000016c,1764,0
0x0000016e,1764,0
0x00000170,1765,1
0x00000172,1764,-1
0x00000174,1764,0
0x00000176,1764,0
0x00000178,1764,0
0x0000017a,1764,0
0x0000017c,1764,0
0x0000017e,1764,0
0x00000180,1764,0
0x00000182,1764,0
0x00000184,1764,0
0x00000186,1764,0
0x00000188,1764,0
0x0000018a,3182,1418
0x0000018c,2856,-326
0x0000018e,2528,-328
0x00000190,2201,-327
0x00000192,1874,-327
0x00000194,1764,-110
0x00000196,1764,0
0x00000198,1764,0
0x0000019a,1765,1
0x0000019c,1764,-1
0x0000019e,1764,0
0x000001a0,1764,0
0x000001a2,1764,0
0x000001a4,1764,0
0x000001a6,1764,0
0x000001a8,1765,1
0x000001aa,1764,-1
0x000001ac,1764,0
0x000001ae,1765,1
0x000001b0,1764,-1
0x000001b2,1764,0
0x000001b4,1764,0
0x000001b6,1765,1
0x000001b8,1764,-1
0x000001ba,1764,0
0x000001bc,1764,0
0x000001be,1764,0
0x000001c0,1764,0
0x000001c2,1764,0
0x000001c4,1765,1
0x000001c6,1764,-1
0x000001c8,1764,0
0x000001ca,1765,1
0x000001cc,1764,-1
0x000001ce,1764,0
0x000001d0,3124,1360
0x000001d2,2798,-326
0x000001d4,2471,-327
0x000001d6,2143,-328
0x000001d8,1817,-326
0x000001da,1764,-53
0x000001dc,1763,-1
0x000001de,1764,1
0x000001e0,1765,1
0x000001e2,1763,-2
0x000001e4,1764,1
0x000001e6,1764,0
0x000001e8,1763,-1
0x000001ea,1764,1
0x000001ec,1764,0
0x000001ee,1764,0
0x000001f0,1764,0
0x000001f2,1764,0
0x000001f4,1764,0
0x000001f6,1764,0
0x000001f8,1764,0
0x000001fa,1763,-1
0x000001fc,1765,2
0x000001fe,1764,-1
0x00000200,1763,-1
0x00000202,1765,2
0x00000204,1765,0
0x00000206,1763,-2
0x00000208,1764,1
0x0000020a,1765,1
0x0000020c,1763,-2
0x0000020e,1764,1
0x00000210,1765,1
0x00000212,1764,-1
0x00000214,1764,0
0x00000216,3068,1304
0x00000218,2741,-327
0x0000021a,2414,-327
0x0000021c,2087,-327
0x0000021e,1764,-323
0x00000220,1765,1
0x00000222,1764,-1
0x00000224,1763,-1
0x00000226,1765,2
0x00000228,1764,-1
0x0000022a,1763,-1
0x0000022c,1765,2
0x0000022e,1765,0
0x00000230,1763,-2
0x00000232,1764,1
0x00000234,1765,1
0x00000236,1763,-2
0x00000238,1764,1
0x0000023a,1765,1
0x0000023c,1764,-1
0x0000023e,1764,0
0x00000240,1765,1
0x00000242,1764,-1
0x00000244,1764,0
0x00000246,1764,0
0x00000248,1764,0
0x0000024a,1765,1
0x0000024c,1764,-1
0x0000024e,1764,0
0x00000250,1765,1
0x00000252,1764,-1
0x00000254,1763,-1
0x00000256,1765,2
0x00000258,1765,0
0x0000025a,1763,-2
0x0000025c,1765,2
0x0000025e,1765,0
0x00000260,1763,-2
0x00000262,1764,1
