timestamp_id,timestamp_val,timestamp_diff
0x20000000,80952962,80952962
0x20000001,80953155,193
0x20000002,80953348,193
0x20000003,80953541,193
0x20000004,80953734,193
0x20000005,80953927,193
0x20000006,80954120,193
0x20000007,80954313,193
0x20000008,80954506,193
0x20000009,80954699,193
0x2000000a,80954892,193
0x2000000b,80955085,193
0x2000000c,80955278,193
0x2000000d,80955471,193
0x2000000e,80955664,193
0x2000000f,80955857,193
0x20000010,80956050,193
0x20000011,80956243,193
0x20000012,80956436,193
0x20000013,80956629,193
0x20000014,80956822,193
0x20000015,80957015,193
0x20000016,80957208,193
0x20000017,80957401,193
0x20000018,80957594,193
0x20000019,80957787,193
0x2000001a,80957980,193
0x2000001b,80958173,193
0x2000001c,80958366,193
0x2000001d,80958559,193
0x2000001e,80958752,193
0x2000001f,80958945,193
0x20000020,80959138,193
0x20000021,80959331,193
0x20000022,80959524,193
0x20000023,80959717,193
0x20000024,80959910,193
0x20000025,80960103,193
0x20000026,80960296,193
0x20000027,80960489,193
0x20000028,80960682,193
0x20000029,80960875,193
0x2000002a,80961068,193
0x2000002b,80961261,193
0x2000002c,80961454,193
0x2000002d,80961647,193
0x2000002e,80961840,193
0x2000002f,80962033,193
0x20000030,80962226,193
0x20000031,80962419,193
0x20000032,80962612,193
0x20000033,80962805,193
0x20000034,80962998,193
0x20000035,80963191,193
0x20000036,80963384,193
0x20000037,80963577,193
0x20000038,80963770,193
0x20000039,80963963,193
0x2000003a,80964156,193
0x2000003b,80964349,193
0x2000003c,80964542,193
0x2000003d,80964735,193
0x2000003e,80964928,193
0x2000003f,80965121,193
0x20000040,80965314,193
0x20000041,80965507,193
0x20000042,80965700,193
0x20000043,80965893,193
0x20000044,80966086,193
0x20000045,80966279,193
0x20000046,80966472,193
0x20000047,80966665,193
0x20000048,80966858,193
0x20000049,80967051,193
0x2000004a,80967244,193
0x2000004b,80967437,193
0x2000004c,80967630,193
0x2000004d,80967823,193
0x2000004e,80968016,193
0x2000004f,80968209,193
0x20000050,80968402,193
0x20000051,80968595,193
0x20000052,80968788,193
0x20000053,80968981,193
0x20000054,80969174,193
0x20000055,80969367,193
0x20000056,80969560,193
0x20000057,80969753,193
